id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
2911,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,175.841,Playing,1920x1080,175.841,2022-06-20T09:57:07.685,0,5,787,95,1094
2912,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,175.841,Playing,1920x1080,175.841,2022-06-20T09:57:08.689,0,5,787,95,1094
2913,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,177.700,Playing,1920x1080,177.700,2022-06-20T09:57:09.699,0,5,787,95,1094
2914,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,178.763,Playing,1920x1080,178.763,2022-06-20T09:57:10.698,0,5,787,95,1094
2915,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,178.763,Playing,1920x1080,178.763,2022-06-20T09:57:11.683,0,5,787,95,1094
2916,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,180.890,Playing,1920x1080,180.890,2022-06-20T09:57:12.681,0,5,787,95,1094
2917,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,181.949,Playing,1920x1080,181.949,2022-06-20T09:57:13.706,0,5,787,95,1094
2918,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,181.949,Playing,1920x1080,181.949,2022-06-20T09:57:14.680,0,5,787,95,1094
2919,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,183.809,Playing,1920x1080,183.809,2022-06-20T09:57:15.681,0,5,787,95,1094
2920,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,184.871,Playing,1920x1080,184.871,2022-06-20T09:57:16.695,0,5,787,95,1094
2921,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,184.871,Playing,1920x1080,184.871,2022-06-20T09:57:17.726,0,5,787,95,1094
2922,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,186.731,Playing,1920x1080,186.731,2022-06-20T09:57:18.685,0,5,787,95,1094
2923,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,187.794,Playing,1920x1080,187.794,2022-06-20T09:57:19.690,0,5,787,95,1094
2924,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,188.856,Playing,1920x1080,188.856,2022-06-20T09:57:20.694,0,5,787,95,1094
2925,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,188.856,Playing,1920x1080,188.856,2022-06-20T09:57:21.680,0,5,787,95,1094
2926,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,190.716,Playing,1920x1080,190.716,2022-06-20T09:57:22.700,0,5,787,95,1094
2927,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,190.716,Playing,1920x1080,190.716,2022-06-20T09:57:23.680,0,5,787,95,1094
2928,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,192.841,Playing,1920x1080,192.841,2022-06-20T09:57:24.683,0,5,787,95,1094
2929,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,192.841,Playing,1920x1080,192.841,2022-06-20T09:57:25.680,0,5,787,95,1094
2930,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,194.699,Playing,1920x1080,194.699,2022-06-20T09:57:26.683,0,5,787,95,1094
2931,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,195.768,Playing,1920x1080,195.768,2022-06-20T09:57:27.688,0,5,787,95,1094
2932,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,195.768,Playing,1920x1080,195.768,2022-06-20T09:57:28.680,0,5,787,95,1094
2933,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,197.887,Playing,1920x1080,197.887,2022-06-20T09:57:29.683,0,5,787,95,1094
2934,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,198.949,Playing,1920x1080,198.949,2022-06-20T09:57:30.684,0,5,787,95,1094
2935,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,198.949,Playing,1920x1080,198.949,2022-06-20T09:57:31.681,0,5,787,95,1094
2936,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,200.809,Playing,1920x1080,200.809,2022-06-20T09:57:32.683,0,5,787,95,1094
2937,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,200.809,Playing,1920x1080,200.809,2022-06-20T09:57:33.679,0,5,787,95,1094
2938,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,202.934,Playing,1920x1080,202.934,2022-06-20T09:57:34.689,0,5,787,95,1094
2939,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,203.731,Playing,1920x1080,203.731,2022-06-20T09:57:35.682,0,5,787,95,1094
2940,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,203.731,Playing,1920x1080,203.731,2022-06-20T09:57:36.680,0,5,787,95,1094
2941,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,205.902,Playing,1920x1080,205.902,2022-06-20T09:57:37.682,0,5,787,95,1094
2942,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,205.902,Playing,1920x1080,205.902,2022-06-20T09:57:38.682,0,5,787,95,1094
2943,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,207.761,Playing,1920x1080,207.761,2022-06-20T09:57:39.692,0,5,787,95,1094
2944,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,208.826,Playing,1920x1080,208.826,2022-06-20T09:57:40.683,0,5,787,95,1094
2945,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,209.887,Playing,1920x1080,209.887,2022-06-20T09:57:41.684,0,5,787,95,1094
2946,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,209.887,Playing,1920x1080,209.887,2022-06-20T09:57:42.681,0,5,787,95,1094
2947,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,211.746,Playing,1920x1080,211.746,2022-06-20T09:57:43.682,0,5,787,95,1094
2948,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,212.810,Playing,1920x1080,212.810,2022-06-20T09:57:44.683,0,5,787,95,1094
2949,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,213.871,Playing,1920x1080,213.871,2022-06-20T09:57:45.682,0,5,787,95,1094
2950,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,214.934,Playing,1920x1080,214.934,2022-06-20T09:57:46.683,0,5,787,95,1094
2951,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,215.730,Playing,1920x1080,215.730,2022-06-20T09:57:47.688,0,5,787,95,1094
2952,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,216.794,Playing,1920x1080,216.794,2022-06-20T09:57:48.693,0,5,787,95,1094
2953,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,216.794,Playing,1920x1080,216.794,2022-06-20T09:57:49.682,0,5,787,95,1094
2954,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,218.918,Playing,1920x1080,218.918,2022-06-20T09:57:50.723,0,5,787,95,1094
2955,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,219.714,Playing,1920x1080,219.714,2022-06-20T09:57:51.730,0,5,787,95,1094
2956,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,219.714,Playing,1920x1080,219.714,2022-06-20T09:57:52.683,0,5,787,95,1094
2957,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,221.872,Playing,1920x1080,221.872,2022-06-20T09:57:53.698,0,5,787,95,1094
2958,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,222.934,Playing,1920x1080,222.934,2022-06-20T09:57:54.702,0,5,787,95,1094
2959,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,223.731,Playing,1920x1080,223.731,2022-06-20T09:57:55.717,0,5,787,95,1094
2960,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,223.731,Playing,1920x1080,223.731,2022-06-20T09:57:56.681,0,5,787,95,1094
2961,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,225.855,Playing,1920x1080,225.855,2022-06-20T09:57:57.696,0,5,787,95,1094
2962,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,226.919,Playing,1920x1080,226.919,2022-06-20T09:57:58.688,0,5,787,95,1094
2963,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,227.715,Playing,1920x1080,227.715,2022-06-20T09:57:59.688,0,5,787,95,1094
2964,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,228.778,Playing,1920x1080,228.778,2022-06-20T09:58:00.686,0,5,787,95,1094
2965,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,229.840,Playing,1920x1080,229.840,2022-06-20T09:58:01.716,0,5,787,95,1094
2966,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,229.840,Playing,1920x1080,229.840,2022-06-20T09:58:02.688,0,5,787,95,1094
2967,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,231.700,Playing,1920x1080,231.700,2022-06-20T09:58:03.697,0,5,787,95,1094
2968,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,232.762,Playing,1920x1080,232.762,2022-06-20T09:58:04.682,0,5,787,95,1094
2969,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,233.825,Playing,1920x1080,233.825,2022-06-20T09:58:05.687,0,5,787,95,1094
2970,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,233.825,Playing,1920x1080,233.825,2022-06-20T09:58:06.679,0,5,787,95,1094
2971,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,235.949,Playing,1920x1080,235.949,2022-06-20T09:58:07.691,0,5,787,95,1094
2972,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,235.949,Playing,1920x1080,235.949,2022-06-20T09:58:08.685,0,5,787,95,1094
2973,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,237.809,Playing,1920x1080,237.809,2022-06-20T09:58:09.682,0,5,787,95,1094
2974,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,238.871,Playing,1920x1080,238.871,2022-06-20T09:58:10.692,0,5,787,95,1094
2975,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,239.934,Playing,1920x1080,239.934,2022-06-20T09:58:11.684,0,5,787,95,1094
2976,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,239.934,Playing,1920x1080,239.934,2022-06-20T09:58:12.682,0,5,787,95,1094
2977,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,241.794,Playing,1920x1080,241.794,2022-06-20T09:58:13.711,0,5,787,95,1094
2978,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,241.794,Playing,1920x1080,241.794,2022-06-20T09:58:14.681,0,5,787,95,1094
2979,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,243.918,Playing,1920x1080,243.918,2022-06-20T09:58:15.691,0,5,787,95,1094
2980,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,244.716,Playing,1920x1080,244.716,2022-06-20T09:58:16.689,0,5,787,95,1094
2981,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,244.716,Playing,1920x1080,244.716,2022-06-20T09:58:17.680,0,5,787,95,1094
2982,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,246.840,Playing,1920x1080,246.840,2022-06-20T09:58:18.738,0,5,787,95,1094
2983,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,246.840,Playing,1920x1080,246.840,2022-06-20T09:58:19.683,0,5,787,95,1094
2984,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,248.698,Playing,1920x1080,248.698,2022-06-20T09:58:20.689,0,5,787,95,1094
2985,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,249.763,Playing,1920x1080,249.763,2022-06-20T09:58:21.689,0,5,787,95,1094
2986,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,250.825,Playing,1920x1080,250.825,2022-06-20T09:58:22.716,0,5,787,95,1094
2987,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,250.825,Playing,1920x1080,250.825,2022-06-20T09:58:23.691,0,5,787,95,1094
2988,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,252.951,Playing,1920x1080,252.951,2022-06-20T09:58:24.710,0,5,787,95,1094
2989,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,252.951,Playing,1920x1080,252.951,2022-06-20T09:58:25.686,0,5,787,95,1094
2990,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,254.810,Playing,1920x1080,254.810,2022-06-20T09:58:26.705,0,5,787,95,1094
2991,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,255.872,Playing,1920x1080,255.872,2022-06-20T09:58:27.700,0,5,787,95,1094
2992,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,255.872,Playing,1920x1080,255.872,2022-06-20T09:58:28.682,0,5,787,95,1094
2993,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,257.731,Playing,1920x1080,257.731,2022-06-20T09:58:29.703,0,5,787,95,1094
2994,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,258.793,Playing,1920x1080,258.793,2022-06-20T09:58:30.684,0,5,787,95,1094
2995,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,259.857,Playing,1920x1080,259.857,2022-06-20T09:58:31.687,0,5,787,95,1094
2996,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,259.857,Playing,1920x1080,259.857,2022-06-20T09:58:32.679,0,5,787,95,1094
2997,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,261.717,Playing,1920x1080,261.717,2022-06-20T09:58:33.694,0,5,787,95,1094
2998,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,261.717,Playing,1920x1080,261.717,2022-06-20T09:58:34.681,0,5,787,95,1094
2999,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,263.841,Playing,1920x1080,263.841,2022-06-20T09:58:35.682,0,5,787,95,1094
3000,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,264.902,Playing,1920x1080,264.902,2022-06-20T09:58:36.681,0,5,787,95,1094
3001,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,265.714,Playing,1920x1080,265.714,2022-06-20T09:58:37.687,0,5,787,95,1094
3002,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,265.714,Playing,1920x1080,265.714,2022-06-20T09:58:38.690,0,5,787,95,1094
3003,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,267.825,Playing,1920x1080,267.825,2022-06-20T09:58:39.690,0,5,787,95,1094
3004,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,268.886,Playing,1920x1080,268.886,2022-06-20T09:58:40.682,0,5,787,95,1094
3005,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,269.955,Playing,1920x1080,269.955,2022-06-20T09:58:41.698,0,5,787,95,1094
3006,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,269.955,Playing,1920x1080,269.955,2022-06-20T09:58:42.683,0,5,787,95,1094
3007,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,271.808,Playing,1920x1080,271.808,2022-06-20T09:58:43.684,0,5,787,95,1094
3008,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,272.871,Playing,1920x1080,272.871,2022-06-20T09:58:44.688,0,5,787,95,1094
3009,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,273.934,Playing,1920x1080,273.934,2022-06-20T09:58:45.699,0,5,787,95,1094
3010,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,273.934,Playing,1920x1080,273.934,2022-06-20T09:58:46.681,0,5,787,95,1094
3011,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,275.793,Playing,1920x1080,275.793,2022-06-20T09:58:47.706,0,5,787,95,1094
3012,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,276.855,Playing,1920x1080,276.855,2022-06-20T09:58:48.702,0,5,787,95,1094
3013,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,276.855,Playing,1920x1080,276.855,2022-06-20T09:58:49.705,0,5,787,95,1094
3014,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,278.715,Playing,1920x1080,278.715,2022-06-20T09:58:50.695,0,5,787,95,1094
3015,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,279.778,Playing,1920x1080,279.778,2022-06-20T09:58:51.696,0,5,787,95,1094
3016,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,279.778,Playing,1920x1080,279.778,2022-06-20T09:58:52.687,0,5,787,95,1094
3017,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,281.903,Playing,1920x1080,281.903,2022-06-20T09:58:53.703,0,5,787,95,1094
3018,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,282.706,Playing,1920x1080,282.706,2022-06-20T09:58:54.708,0,5,787,95,1094
3019,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,282.706,Playing,1920x1080,282.706,2022-06-20T09:58:55.687,0,5,787,95,1094
3020,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,284.840,Playing,1920x1080,284.840,2022-06-20T09:58:56.690,0,5,787,95,1094
3021,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,285.902,Playing,1920x1080,285.902,2022-06-20T09:58:57.697,0,5,787,95,1094
3022,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,286.699,Playing,1920x1080,286.699,2022-06-20T09:58:58.705,0,5,787,95,1094
3023,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,286.699,Playing,1920x1080,286.699,2022-06-20T09:58:59.686,0,5,787,95,1094
3024,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,288.839,Playing,1920x1080,288.839,2022-06-20T09:59:00.682,0,5,787,95,1094
3025,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,289.902,Playing,1920x1080,289.902,2022-06-20T09:59:01.700,0,5,787,95,1094
3026,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,290.699,Playing,1920x1080,290.699,2022-06-20T09:59:02.693,0,5,787,95,1094
3027,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,291.762,Playing,1920x1080,291.762,2022-06-20T09:59:03.700,0,5,787,95,1094
3028,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,291.762,Playing,1920x1080,291.762,2022-06-20T09:59:04.681,0,5,787,95,1094
3029,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,293.888,Playing,1920x1080,293.888,2022-06-20T09:59:05.699,0,5,787,95,1094
3030,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,293.888,Playing,1920x1080,293.888,2022-06-20T09:59:06.690,0,5,787,95,1094
3031,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,295.751,Playing,1920x1080,295.751,2022-06-20T09:59:07.685,0,5,787,95,1094
3032,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,296.810,Playing,1920x1080,296.810,2022-06-20T09:59:08.686,0,5,787,95,1094
3033,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,296.810,Playing,1920x1080,296.810,2022-06-20T09:59:09.680,0,5,787,95,1094
3034,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,298.934,Playing,1920x1080,298.934,2022-06-20T09:59:10.694,0,5,787,95,1094
3035,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,298.934,Playing,1920x1080,298.934,2022-06-20T09:59:11.694,0,5,787,95,1094
3036,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,300.794,Playing,1920x1080,300.794,2022-06-20T09:59:12.702,0,5,787,95,1094
3037,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,300.794,Playing,1920x1080,300.794,2022-06-20T09:59:13.802,0,5,787,95,1094
3038,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,302.918,Playing,1920x1080,302.918,2022-06-20T09:59:14.692,0,5,787,95,1094
3039,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,302.918,Playing,1920x1080,302.918,2022-06-20T09:59:15.721,0,5,787,95,1094
3040,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,304.793,Playing,1920x1080,304.793,2022-06-20T09:59:16.699,0,5,787,95,1094
3041,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,304.793,Playing,1920x1080,304.793,2022-06-20T09:59:17.692,0,5,787,95,70
3042,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,306.917,Playing,1920x1080,306.917,2022-06-20T09:59:18.706,0,5,787,95,70
3043,2,96,1094,Normal,94,2695.567,23.976,Normal,1094,96,94,306.917,Playing,1920x1080,306.917,2022-06-20T09:59:19.694,0,5,787,95,70
3044,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,308.785,Playing,1920x1080,308.785,2022-06-20T09:59:20.686,0,5,787,95,70
3045,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,309.839,Playing,1920x1080,309.839,2022-06-20T09:59:21.701,0,5,787,95,70
3046,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,310.904,Playing,1920x1080,310.904,2022-06-20T09:59:22.690,0,5,787,95,70
3047,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,311.699,Playing,1920x1080,311.699,2022-06-20T09:59:23.701,0,5,787,95,70
3048,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,311.699,Playing,1920x1080,311.699,2022-06-20T09:59:24.682,0,5,787,95,70
3049,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,313.839,Playing,1920x1080,313.839,2022-06-20T09:59:25.696,0,5,787,95,70
3050,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,313.839,Playing,1920x1080,313.839,2022-06-20T09:59:26.680,0,5,787,95,70
3051,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,315.700,Playing,1920x1080,315.700,2022-06-20T09:59:27.706,0,5,787,95,70
3052,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,315.700,Playing,1920x1080,315.700,2022-06-20T09:59:28.691,0,5,787,95,70
3053,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,317.825,Playing,1920x1080,317.825,2022-06-20T09:59:29.698,0,5,787,95,70
3054,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,318.888,Playing,1920x1080,318.888,2022-06-20T09:59:30.705,0,5,787,95,70
3055,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,318.888,Playing,1920x1080,318.888,2022-06-20T09:59:31.700,0,5,787,95,70
3056,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,320.746,Playing,1920x1080,320.746,2022-06-20T09:59:32.685,0,5,787,95,70
3057,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,321.808,Playing,1920x1080,321.808,2022-06-20T09:59:33.712,0,5,787,95,70
3058,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,322.871,Playing,1920x1080,322.871,2022-06-20T09:59:34.690,0,5,787,95,70
3059,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,322.871,Playing,1920x1080,322.871,2022-06-20T09:59:35.704,0,5,787,95,70
3060,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,324.730,Playing,1920x1080,324.730,2022-06-20T09:59:36.702,0,5,787,95,70
3061,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,324.730,Playing,1920x1080,324.730,2022-06-20T09:59:37.680,0,5,787,95,70
3062,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,326.856,Playing,1920x1080,326.856,2022-06-20T09:59:38.685,0,5,787,95,70
3063,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,327.918,Playing,1920x1080,327.918,2022-06-20T09:59:39.680,0,5,787,95,70
3064,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,328.714,Playing,1920x1080,328.714,2022-06-20T09:59:40.683,0,5,787,95,70
3065,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,329.777,Playing,1920x1080,329.777,2022-06-20T09:59:41.683,0,5,787,95,70
3066,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,330.841,Playing,1920x1080,330.841,2022-06-20T09:59:42.698,0,5,787,95,70
3067,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,330.841,Playing,1920x1080,330.841,2022-06-20T09:59:43.690,0,5,787,95,70
3068,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,332.700,Playing,1920x1080,332.700,2022-06-20T09:59:44.702,0,5,787,95,70
3069,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,332.700,Playing,1920x1080,332.700,2022-06-20T09:59:45.682,0,5,787,95,70
3070,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,334.824,Playing,1920x1080,334.824,2022-06-20T09:59:46.693,0,5,787,95,70
3071,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,334.824,Playing,1920x1080,334.824,2022-06-20T09:59:47.698,0,5,787,95,70
3072,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,336.950,Playing,1920x1080,336.950,2022-06-20T09:59:48.712,0,5,787,95,70
3073,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,336.950,Playing,1920x1080,336.950,2022-06-20T09:59:49.685,0,5,787,95,70
3074,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,338.816,Playing,1920x1080,338.816,2022-06-20T09:59:50.694,0,5,787,95,70
3075,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,339.872,Playing,1920x1080,339.872,2022-06-20T09:59:51.700,0,5,787,95,70
3076,2,96,70,Normal,65,2695.567,23.976,Normal,1094,96,94,339.872,Playing,1920x1080,339.872,2022-06-20T09:59:52.680,0,5,787,95,70
