id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
8689,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2037.604,Playing,1280x720,2037.604,2022-06-20T12:44:02.272,0,7,47295,95,444
8690,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2038.411,Playing,1280x720,2038.411,2022-06-20T12:44:03.276,0,7,47319,95,444
8691,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2039.466,Playing,1280x720,2039.466,2022-06-20T12:44:04.276,0,7,47343,95,444
8692,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2040.539,Playing,1280x720,2040.539,2022-06-20T12:44:05.269,0,7,47367,95,444
8693,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2041.595,Playing,1280x720,2041.595,2022-06-20T12:44:06.278,0,7,47392,95,444
8694,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2042.666,Playing,1280x720,2042.666,2022-06-20T12:44:07.269,0,7,47416,95,444
8695,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2043.457,Playing,1280x720,2043.457,2022-06-20T12:44:08.283,0,7,47440,95,444
8696,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2044.516,Playing,1280x720,2044.516,2022-06-20T12:44:09.276,0,7,47464,95,444
8697,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2045.573,Playing,1280x720,2045.573,2022-06-20T12:44:10.271,0,7,47488,95,444
8698,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2046.644,Playing,1280x720,2046.644,2022-06-20T12:44:11.280,0,7,47512,95,444
8699,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2047.700,Playing,1280x720,2047.700,2022-06-20T12:44:12.272,0,7,47537,95,444
8700,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2048.504,Playing,1280x720,2048.504,2022-06-20T12:44:13.281,0,7,47561,95,444
8701,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2049.567,Playing,1280x720,2049.567,2022-06-20T12:44:14.268,0,7,47585,95,444
8702,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2050.623,Playing,1280x720,2050.623,2022-06-20T12:44:15.274,0,7,47609,95,444
8703,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2051.695,Playing,1280x720,2051.695,2022-06-20T12:44:16.281,0,7,47633,95,444
8704,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2052.748,Playing,1280x720,2052.748,2022-06-20T12:44:17.276,0,7,47657,95,444
8705,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2053.555,Playing,1280x720,2053.555,2022-06-20T12:44:18.270,0,7,47681,95,444
8706,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2054.612,Playing,1280x720,2054.612,2022-06-20T12:44:19.279,0,7,47705,95,444
8707,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2055.670,Playing,1280x720,2055.670,2022-06-20T12:44:20.278,0,7,47730,95,444
8708,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2056.740,Playing,1280x720,2056.740,2022-06-20T12:44:21.282,0,7,47754,95,444
8709,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2057.795,Playing,1280x720,2057.795,2022-06-20T12:44:22.277,0,7,47778,95,444
8710,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2058.589,Playing,1280x720,2058.589,2022-06-20T12:44:23.273,0,7,47802,95,444
8711,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2059.677,Playing,1280x720,2059.677,2022-06-20T12:44:24.268,0,7,47827,95,444
8712,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2060.734,Playing,1280x720,2060.734,2022-06-20T12:44:25.276,0,7,47851,95,444
8713,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2061.792,Playing,1280x720,2061.792,2022-06-20T12:44:26.271,0,7,47875,95,444
8714,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2062.596,Playing,1280x720,2062.596,2022-06-20T12:44:27.278,0,7,47899,95,444
8715,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2063.651,Playing,1280x720,2063.651,2022-06-20T12:44:28.270,0,7,47923,95,444
8716,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2064.723,Playing,1280x720,2064.723,2022-06-20T12:44:29.280,0,7,47948,95,444
8717,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2065.790,Playing,1280x720,2065.790,2022-06-20T12:44:30.270,0,7,47972,95,444
8718,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2066.846,Playing,1280x720,2066.846,2022-06-20T12:44:31.269,0,7,47996,95,444
8719,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2067.642,Playing,1280x720,2067.642,2022-06-20T12:44:32.278,0,7,48020,95,444
8720,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2068.711,Playing,1280x720,2068.711,2022-06-20T12:44:33.269,0,7,48044,95,444
8721,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2069.772,Playing,1280x720,2069.772,2022-06-20T12:44:34.269,0,7,48068,95,444
8722,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2070.829,Playing,1280x720,2070.829,2022-06-20T12:44:35.279,0,7,48092,95,444
8723,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2071.888,Playing,1280x720,2071.888,2022-06-20T12:44:36.273,0,7,48117,95,444
8724,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2072.912,Playing,1280x720,2072.912,2022-06-20T12:44:37.279,0,7,48141,95,444
8725,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2073.748,Playing,1280x720,2073.748,2022-06-20T12:44:38.277,0,7,48165,95,444
8726,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2074.836,Playing,1280x720,2074.836,2022-06-20T12:44:39.269,0,7,48189,95,444
8727,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2075.889,Playing,1280x720,2075.889,2022-06-20T12:44:40.276,0,7,48213,95,444
8728,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2076.958,Playing,1280x720,2076.958,2022-06-20T12:44:41.268,0,7,48238,95,444
8729,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2077.750,Playing,1280x720,2077.750,2022-06-20T12:44:42.274,0,7,48262,95,444
8730,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2078.818,Playing,1280x720,2078.818,2022-06-20T12:44:43.269,0,7,48286,95,444
8731,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2079.874,Playing,1280x720,2079.874,2022-06-20T12:44:44.276,0,7,48310,95,444
8732,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2080.944,Playing,1280x720,2080.944,2022-06-20T12:44:45.269,0,7,48334,95,444
8733,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2082.002,Playing,1280x720,2082.002,2022-06-20T12:44:46.280,0,7,48358,95,444
8734,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2082.793,Playing,1280x720,2082.793,2022-06-20T12:44:47.274,0,7,48382,95,444
8735,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2083.869,Playing,1280x720,2083.869,2022-06-20T12:44:48.268,0,7,48407,95,444
8736,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2084.922,Playing,1280x720,2084.922,2022-06-20T12:44:49.270,0,7,48431,95,444
8737,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2085.980,Playing,1280x720,2085.980,2022-06-20T12:44:50.269,0,7,48455,95,444
8738,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2086.788,Playing,1280x720,2086.788,2022-06-20T12:44:51.276,0,7,48479,95,444
8739,5,96,444,Normal,91,2737.693,23.976,Normal,262,96,88,2087.842,Playing,1280x720,2087.842,2022-06-20T12:44:52.277,0,7,48503,95,444
8740,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2088.925,Playing,1280x720,2088.925,2022-06-20T12:44:53.280,0,7,48527,95,444
8741,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2088.925,Playing,1280x720,2088.925,2022-06-20T12:44:54.276,0,7,48527,95,444
8742,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2089.981,Playing,1280x720,2089.981,2022-06-20T12:44:55.271,0,7,48552,95,444
8743,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2091.055,Playing,1280x720,2091.055,2022-06-20T12:44:56.282,0,7,48576,95,444
8744,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2091.848,Playing,1280x720,2091.848,2022-06-20T12:44:57.279,0,7,48600,95,444
8745,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2092.910,Playing,1280x720,2092.910,2022-06-20T12:44:58.277,0,7,48624,95,444
8746,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2093.967,Playing,1280x720,2093.967,2022-06-20T12:44:59.272,0,7,48648,95,444
8747,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2095.041,Playing,1280x720,2095.041,2022-06-20T12:45:00.283,0,7,48672,95,444
8748,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2096.095,Playing,1280x720,2096.095,2022-06-20T12:45:01.279,0,7,48696,95,444
8749,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2096.893,Playing,1280x720,2096.893,2022-06-20T12:45:02.275,0,7,48721,95,444
8750,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2097.951,Playing,1280x720,2097.951,2022-06-20T12:45:03.272,0,7,48745,95,444
8751,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2099.024,Playing,1280x720,2099.024,2022-06-20T12:45:04.279,0,7,48769,95,444
8752,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2100.081,Playing,1280x720,2100.081,2022-06-20T12:45:05.270,0,7,48793,95,444
8753,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2100.900,Playing,1280x720,2100.900,2022-06-20T12:45:06.278,0,7,48817,95,444
8754,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2101.948,Playing,1280x720,2101.948,2022-06-20T12:45:07.274,0,7,48842,95,444
8755,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2103.011,Playing,1280x720,2103.011,2022-06-20T12:45:08.270,0,7,48866,95,444
8756,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2104.082,Playing,1280x720,2104.082,2022-06-20T12:45:09.268,0,7,48890,95,444
8757,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2105.135,Playing,1280x720,2105.135,2022-06-20T12:45:10.280,0,7,48915,95,444
8758,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2106.201,Playing,1280x720,2106.201,2022-06-20T12:45:11.269,0,7,48939,95,444
8759,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2107.181,Playing,1280x720,2107.181,2022-06-20T12:45:12.283,0,7,48963,95,444
8760,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2108.066,Playing,1280x720,2108.066,2022-06-20T12:45:13.276,0,7,48987,95,444
8761,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2109.122,Playing,1280x720,2109.122,2022-06-20T12:45:14.270,0,7,49011,95,444
8762,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2110.194,Playing,1280x720,2110.194,2022-06-20T12:45:15.277,0,7,49035,95,444
8763,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2111.246,Playing,1280x720,2111.246,2022-06-20T12:45:16.270,0,7,49060,95,444
8764,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2112.085,Playing,1280x720,2112.085,2022-06-20T12:45:17.278,0,7,49084,95,444
8765,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2113.140,Playing,1280x720,2113.140,2022-06-20T12:45:18.273,0,7,49108,95,444
8766,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2114.228,Playing,1280x720,2114.228,2022-06-20T12:45:19.278,0,7,49132,95,444
8767,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2115.280,Playing,1280x720,2115.280,2022-06-20T12:45:20.272,0,7,49156,95,444
8768,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2116.141,Playing,1280x720,2116.141,2022-06-20T12:45:21.270,0,7,49181,95,444
8769,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2117.164,Playing,1280x720,2117.164,2022-06-20T12:45:22.281,0,7,49205,95,444
8770,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2118.221,Playing,1280x720,2118.221,2022-06-20T12:45:23.272,0,7,49229,95,444
8771,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2119.302,Playing,1280x720,2119.302,2022-06-20T12:45:24.269,0,7,49253,95,444
8772,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2120.100,Playing,1280x720,2120.100,2022-06-20T12:45:25.279,0,7,49278,95,444
8773,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2121.156,Playing,1280x720,2121.156,2022-06-20T12:45:26.272,0,7,49302,95,444
8774,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2122.226,Playing,1280x720,2122.226,2022-06-20T12:45:27.270,0,7,49326,95,444
8775,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2123.287,Playing,1280x720,2123.287,2022-06-20T12:45:28.268,0,7,49350,95,444
8776,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2124.364,Playing,1280x720,2124.364,2022-06-20T12:45:29.277,0,7,49374,95,444
8777,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2125.152,Playing,1280x720,2125.152,2022-06-20T12:45:30.270,0,7,49398,95,444
8778,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2126.224,Playing,1280x720,2126.224,2022-06-20T12:45:31.281,0,7,49423,95,444
8779,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2127.284,Playing,1280x720,2127.284,2022-06-20T12:45:32.276,0,7,49447,95,444
8780,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2128.338,Playing,1280x720,2128.338,2022-06-20T12:45:33.282,0,7,49471,95,444
8781,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2129.405,Playing,1280x720,2129.405,2022-06-20T12:45:34.276,0,7,49495,95,444
8782,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2130.199,Playing,1280x720,2130.199,2022-06-20T12:45:35.275,0,7,49519,95,444
8783,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2131.260,Playing,1280x720,2131.260,2022-06-20T12:45:36.269,0,7,49544,95,444
8784,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2132.332,Playing,1280x720,2132.332,2022-06-20T12:45:37.278,0,7,49568,95,444
8785,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2133.385,Playing,1280x720,2133.385,2022-06-20T12:45:38.274,0,7,49592,95,444
8786,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2134.461,Playing,1280x720,2134.461,2022-06-20T12:45:39.284,0,7,49616,95,444
8787,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2135.254,Playing,1280x720,2135.254,2022-06-20T12:45:40.281,0,7,49641,95,444
8788,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2136.313,Playing,1280x720,2136.313,2022-06-20T12:45:41.277,0,7,49665,95,444
8789,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2137.373,Playing,1280x720,2137.373,2022-06-20T12:45:42.270,0,7,49689,95,444
8790,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2138.443,Playing,1280x720,2138.443,2022-06-20T12:45:43.281,0,7,49713,95,444
8791,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2139.503,Playing,1280x720,2139.503,2022-06-20T12:45:44.278,0,7,49737,95,444
8792,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2140.292,Playing,1280x720,2140.292,2022-06-20T12:45:45.269,0,7,49761,95,444
8793,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2141.368,Playing,1280x720,2141.368,2022-06-20T12:45:46.284,0,7,49785,95,444
8794,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2142.424,Playing,1280x720,2142.424,2022-06-20T12:45:47.277,0,7,49809,95,444
8795,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2143.482,Playing,1280x720,2143.482,2022-06-20T12:45:48.272,0,7,49833,95,444
8796,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2144.436,Playing,1280x720,2144.436,2022-06-20T12:45:49.280,0,7,49857,95,444
8797,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2145.347,Playing,1280x720,2145.347,2022-06-20T12:45:50.278,0,7,49882,95,444
8798,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2146.407,Playing,1280x720,2146.407,2022-06-20T12:45:51.275,0,7,49906,95,444
8799,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2147.475,Playing,1280x720,2147.475,2022-06-20T12:45:52.278,0,7,49930,95,444
8800,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2148.540,Playing,1280x720,2148.540,2022-06-20T12:45:53.272,0,7,49954,95,444
8801,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2149.351,Playing,1280x720,2149.351,2022-06-20T12:45:54.279,0,7,49978,95,444
8802,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2150.405,Playing,1280x720,2150.405,2022-06-20T12:45:55.270,0,7,50002,95,444
8803,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2151.465,Playing,1280x720,2151.465,2022-06-20T12:45:56.275,0,7,50027,95,444
8804,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2152.540,Playing,1280x720,2152.540,2022-06-20T12:45:57.271,0,7,50050,95,444
8805,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2153.333,Playing,1280x720,2153.333,2022-06-20T12:45:58.280,0,7,50075,95,444
8806,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2154.389,Playing,1280x720,2154.389,2022-06-20T12:45:59.275,0,7,50099,95,444
8807,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2155.462,Playing,1280x720,2155.462,2022-06-20T12:46:00.284,0,7,50123,95,444
8808,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2156.517,Playing,1280x720,2156.517,2022-06-20T12:46:01.275,0,7,50147,95,444
8809,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2157.586,Playing,1280x720,2157.586,2022-06-20T12:46:02.268,0,7,50171,95,444
8810,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2158.381,Playing,1280x720,2158.381,2022-06-20T12:46:03.281,0,7,50195,95,444
8811,5,96,444,Normal,91,2737.693,23.976,Normal,444,96,91,2159.437,Playing,1280x720,2159.437,2022-06-20T12:46:04.274,0,7,50220,95,878
8812,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2160.639,Playing,1280x720,2160.639,2022-06-20T12:46:05.282,0,7,50244,95,878
8813,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2161.561,Playing,1280x720,2161.561,2022-06-20T12:46:06.276,0,7,50268,95,878
8814,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2162.621,Playing,1280x720,2162.621,2022-06-20T12:46:07.272,0,7,50292,95,878
8815,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2163.447,Playing,1280x720,2163.447,2022-06-20T12:46:08.273,0,7,50317,95,878
8816,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2164.495,Playing,1280x720,2164.495,2022-06-20T12:46:09.284,0,7,50341,95,878
8817,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2165.564,Playing,1280x720,2165.564,2022-06-20T12:46:10.279,0,7,50365,95,878
8818,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2166.624,Playing,1280x720,2166.624,2022-06-20T12:46:11.275,0,7,50389,95,878
8819,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2167.682,Playing,1280x720,2167.682,2022-06-20T12:46:12.284,0,7,50413,95,878
8820,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2168.478,Playing,1280x720,2168.478,2022-06-20T12:46:13.280,0,7,50438,95,878
8821,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2169.656,Playing,1280x720,2169.656,2022-06-20T12:46:14.271,0,7,50462,95,878
8822,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2170.614,Playing,1280x720,2170.614,2022-06-20T12:46:15.280,0,7,50486,95,878
8823,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2171.674,Playing,1280x720,2171.674,2022-06-20T12:46:16.279,0,7,50510,95,878
8824,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2172.733,Playing,1280x720,2172.733,2022-06-20T12:46:17.275,0,7,50535,95,878
8825,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2173.538,Playing,1280x720,2173.538,2022-06-20T12:46:18.283,0,7,50559,95,878
8826,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2174.593,Playing,1280x720,2174.593,2022-06-20T12:46:19.276,0,7,50583,95,878
8827,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2175.663,Playing,1280x720,2175.663,2022-06-20T12:46:20.270,0,7,50607,95,878
8828,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2176.721,Playing,1280x720,2176.721,2022-06-20T12:46:21.277,0,7,50631,95,878
8829,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2177.789,Playing,1280x720,2177.789,2022-06-20T12:46:22.269,0,7,50656,95,878
8830,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2178.578,Playing,1280x720,2178.578,2022-06-20T12:46:23.276,0,7,50680,95,878
8831,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2179.650,Playing,1280x720,2179.650,2022-06-20T12:46:24.271,0,7,50704,95,878
8832,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2180.724,Playing,1280x720,2180.724,2022-06-20T12:46:25.283,0,7,50728,95,878
8833,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2181.781,Playing,1280x720,2181.781,2022-06-20T12:46:26.278,0,7,50752,95,878
8834,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2182.854,Playing,1280x720,2182.854,2022-06-20T12:46:27.271,0,7,50776,95,878
8835,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2183.660,Playing,1280x720,2183.660,2022-06-20T12:46:28.279,0,7,50801,95,878
8836,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2184.719,Playing,1280x720,2184.719,2022-06-20T12:46:29.278,0,7,50825,95,878
8837,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2185.790,Playing,1280x720,2185.790,2022-06-20T12:46:30.272,0,7,50849,95,878
8838,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2186.844,Playing,1280x720,2186.844,2022-06-20T12:46:31.278,0,7,50873,95,878
8839,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2187.636,Playing,1280x720,2187.636,2022-06-20T12:46:32.268,0,7,50898,95,878
8840,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2188.707,Playing,1280x720,2188.707,2022-06-20T12:46:33.283,0,7,50922,95,878
8841,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2189.764,Playing,1280x720,2189.764,2022-06-20T12:46:34.280,0,7,50946,95,878
8842,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2190.838,Playing,1280x720,2190.838,2022-06-20T12:46:35.269,0,7,50970,95,878
8843,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2191.910,Playing,1280x720,2191.910,2022-06-20T12:46:36.280,0,7,50995,95,878
8844,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2192.698,Playing,1280x720,2192.698,2022-06-20T12:46:37.270,0,7,51019,95,878
8845,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2193.765,Playing,1280x720,2193.765,2022-06-20T12:46:38.277,0,7,51043,95,878
8846,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2194.824,Playing,1280x720,2194.824,2022-06-20T12:46:39.269,0,7,51067,95,878
8847,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2195.898,Playing,1280x720,2195.898,2022-06-20T12:46:40.272,0,7,51091,95,878
8848,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2196.951,Playing,1280x720,2196.951,2022-06-20T12:46:41.276,0,7,51116,95,878
8849,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2197.756,Playing,1280x720,2197.756,2022-06-20T12:46:42.269,0,7,51140,95,878
8850,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2198.813,Playing,1280x720,2198.813,2022-06-20T12:46:43.278,0,7,51164,95,878
8851,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2199.883,Playing,1280x720,2199.883,2022-06-20T12:46:44.272,0,7,51188,95,878
8852,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2200.939,Playing,1280x720,2200.939,2022-06-20T12:46:45.269,0,7,51212,95,878
8853,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2202.009,Playing,1280x720,2202.009,2022-06-20T12:46:46.275,0,7,51237,95,878
8854,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2202.796,Playing,1280x720,2202.796,2022-06-20T12:46:47.279,0,7,51261,95,878
8855,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2202.796,Playing,1280x720,2202.796,2022-06-20T12:46:48.272,0,7,51261,95,878
8856,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2203.869,Playing,1280x720,2203.869,2022-06-20T12:46:49.270,0,7,51285,95,878
8857,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2204.941,Playing,1280x720,2204.941,2022-06-20T12:46:50.276,0,7,51309,95,878
8858,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2206.000,Playing,1280x720,2206.000,2022-06-20T12:46:51.276,0,7,51333,95,878
8859,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2207.059,Playing,1280x720,2207.059,2022-06-20T12:46:52.271,0,7,51357,95,878
8860,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2207.882,Playing,1280x720,2207.882,2022-06-20T12:46:53.278,0,7,51381,95,878
8861,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2208.938,Playing,1280x720,2208.938,2022-06-20T12:46:54.273,0,7,51406,95,878
8862,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2209.994,Playing,1280x720,2209.994,2022-06-20T12:46:55.269,0,7,51430,95,878
8863,5,96,878,Normal,94,2737.693,23.976,Normal,444,96,91,2211.068,Playing,1280x720,2211.068,2022-06-20T12:46:56.279,0,7,51454,95,878
