id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
11569,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2365.834,Playing,1920x1080,2365.834,2022-06-20T14:03:36.434,0,0,56575,95,900
11570,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2366.888,Playing,1920x1080,2366.888,2022-06-20T14:03:37.429,0,0,56599,95,900
11571,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2367.978,Playing,1920x1080,2367.978,2022-06-20T14:03:38.442,0,0,56623,95,900
11572,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2368.775,Playing,1920x1080,2368.775,2022-06-20T14:03:39.438,0,0,56647,95,900
11573,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2369.834,Playing,1920x1080,2369.834,2022-06-20T14:03:40.437,0,0,56672,95,900
11574,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2370.894,Playing,1920x1080,2370.894,2022-06-20T14:03:41.431,0,0,56696,95,900
11575,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2371.969,Playing,1920x1080,2371.969,2022-06-20T14:03:42.428,0,0,56720,95,900
11576,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2373.021,Playing,1920x1080,2373.021,2022-06-20T14:03:43.439,0,0,56744,95,900
11577,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2373.818,Playing,1920x1080,2373.818,2022-06-20T14:03:44.429,0,0,56768,95,900
11578,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2374.877,Playing,1920x1080,2374.877,2022-06-20T14:03:45.429,0,0,56793,95,900
11579,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2375.935,Playing,1920x1080,2375.935,2022-06-20T14:03:46.428,0,0,56817,95,900
11580,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2377.006,Playing,1920x1080,2377.006,2022-06-20T14:03:47.438,0,0,56841,95,900
11581,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2378.064,Playing,1920x1080,2378.064,2022-06-20T14:03:48.431,0,0,56865,95,900
11582,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2378.857,Playing,1920x1080,2378.857,2022-06-20T14:03:49.440,0,0,56890,95,900
11583,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2379.929,Playing,1920x1080,2379.929,2022-06-20T14:03:50.435,0,0,56914,95,900
11584,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2380.988,Playing,1920x1080,2380.988,2022-06-20T14:03:51.434,0,0,56938,95,900
11585,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2382.047,Playing,1920x1080,2382.047,2022-06-20T14:03:52.428,0,0,56962,95,900
11586,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2383.115,Playing,1920x1080,2383.115,2022-06-20T14:03:53.439,0,0,56986,95,900
11587,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2383.909,Playing,1920x1080,2383.909,2022-06-20T14:03:54.429,0,0,57011,95,900
11588,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2384.997,Playing,1920x1080,2384.997,2022-06-20T14:03:55.428,0,0,57035,95,900
11589,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2386.104,Playing,1920x1080,2386.104,2022-06-20T14:03:56.433,0,0,57059,95,900
11590,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2387.108,Playing,1920x1080,2387.108,2022-06-20T14:03:57.430,0,0,57083,95,900
11591,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2388.180,Playing,1920x1080,2388.180,2022-06-20T14:03:58.438,0,0,57107,95,900
11592,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2388.975,Playing,1920x1080,2388.975,2022-06-20T14:03:59.435,0,0,57132,95,900
11593,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2390.029,Playing,1920x1080,2390.029,2022-06-20T14:04:00.441,0,0,57156,95,900
11594,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2391.102,Playing,1920x1080,2391.102,2022-06-20T14:04:01.438,0,0,57180,95,900
11595,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2392.159,Playing,1920x1080,2392.159,2022-06-20T14:04:02.436,0,0,57204,95,900
11596,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2393.219,Playing,1920x1080,2393.219,2022-06-20T14:04:03.429,0,0,57228,95,900
11597,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2394.039,Playing,1920x1080,2394.039,2022-06-20T14:04:04.429,0,0,57253,95,900
11598,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2395.093,Playing,1920x1080,2395.093,2022-06-20T14:04:05.429,0,0,57276,95,900
11599,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2396.181,Playing,1920x1080,2396.181,2022-06-20T14:04:06.440,0,0,57301,95,900
11600,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2397.241,Playing,1920x1080,2397.241,2022-06-20T14:04:07.438,0,0,57325,95,900
11601,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2398.036,Playing,1920x1080,2398.036,2022-06-20T14:04:08.435,0,0,57349,95,900
11602,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2399.096,Playing,1920x1080,2399.096,2022-06-20T14:04:09.435,0,0,57374,95,900
11603,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2400.155,Playing,1920x1080,2400.155,2022-06-20T14:04:10.441,0,0,57398,95,900
11604,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2401.220,Playing,1920x1080,2401.220,2022-06-20T14:04:11.434,0,0,57422,95,900
11605,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2402.293,Playing,1920x1080,2402.293,2022-06-20T14:04:12.441,0,0,57446,95,900
11606,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2403.085,Playing,1920x1080,2403.085,2022-06-20T14:04:13.434,0,0,57470,95,900
11607,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2404.137,Playing,1920x1080,2404.137,2022-06-20T14:04:14.435,0,0,57495,95,900
11608,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2405.207,Playing,1920x1080,2405.207,2022-06-20T14:04:15.434,0,0,57519,95,900
11609,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2406.266,Playing,1920x1080,2406.266,2022-06-20T14:04:16.432,0,0,57543,95,900
11610,6,96,900,Normal,94,3261.091,23.976,Normal,900,96,94,2407.326,Playing,1920x1080,2407.326,2022-06-20T14:04:17.437,0,0,57567,95,1283
11611,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2408.129,Playing,1920x1080,2408.129,2022-06-20T14:04:18.430,0,0,57591,95,1283
11612,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2409.198,Playing,1920x1080,2409.198,2022-06-20T14:04:19.439,0,0,57615,95,1283
11613,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2410.251,Playing,1920x1080,2410.251,2022-06-20T14:04:20.432,0,0,57639,95,1283
11614,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2411.312,Playing,1920x1080,2411.312,2022-06-20T14:04:21.429,0,0,57664,95,1283
11615,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2412.381,Playing,1920x1080,2412.381,2022-06-20T14:04:22.437,0,0,57688,95,1283
11616,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2413.172,Playing,1920x1080,2413.172,2022-06-20T14:04:23.430,0,0,57712,95,1283
11617,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2414.244,Playing,1920x1080,2414.244,2022-06-20T14:04:24.441,0,0,57736,95,1283
11618,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2415.300,Playing,1920x1080,2415.300,2022-06-20T14:04:25.433,0,0,57760,95,1283
11619,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2416.371,Playing,1920x1080,2416.371,2022-06-20T14:04:26.440,0,0,57785,95,1283
11620,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2417.427,Playing,1920x1080,2417.427,2022-06-20T14:04:27.435,0,0,57809,95,1283
11621,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2418.218,Playing,1920x1080,2418.218,2022-06-20T14:04:28.431,0,0,57833,95,1283
11622,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2419.291,Playing,1920x1080,2419.291,2022-06-20T14:04:29.441,0,0,57857,95,1283
11623,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2420.346,Playing,1920x1080,2420.346,2022-06-20T14:04:30.431,0,0,57881,95,1283
11624,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2421.417,Playing,1920x1080,2421.417,2022-06-20T14:04:31.442,0,0,57906,95,1283
11625,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2422.228,Playing,1920x1080,2422.228,2022-06-20T14:04:32.439,0,0,57930,95,1283
11626,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2423.287,Playing,1920x1080,2423.287,2022-06-20T14:04:33.436,0,0,57954,95,1283
11627,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2424.345,Playing,1920x1080,2424.345,2022-06-20T14:04:34.432,0,0,57978,95,1283
11628,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2425.417,Playing,1920x1080,2425.417,2022-06-20T14:04:35.439,0,0,58002,95,1283
11629,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2426.474,Playing,1920x1080,2426.474,2022-06-20T14:04:36.434,0,0,58027,95,1283
11630,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2427.277,Playing,1920x1080,2427.277,2022-06-20T14:04:37.442,0,0,58051,95,1283
11631,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2428.334,Playing,1920x1080,2428.334,2022-06-20T14:04:38.437,0,0,58075,95,1283
11632,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2429.393,Playing,1920x1080,2429.393,2022-06-20T14:04:39.429,0,0,58099,95,1283
11633,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2430.450,Playing,1920x1080,2430.450,2022-06-20T14:04:40.442,0,0,58123,95,1283
11634,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2431.524,Playing,1920x1080,2431.524,2022-06-20T14:04:41.439,0,0,58148,95,1283
11635,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2432.581,Playing,1920x1080,2432.581,2022-06-20T14:04:42.428,0,0,58172,95,1283
11636,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2433.385,Playing,1920x1080,2433.385,2022-06-20T14:04:43.428,0,0,58196,95,1283
11637,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2434.435,Playing,1920x1080,2434.435,2022-06-20T14:04:44.428,0,0,58220,95,1283
11638,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2435.500,Playing,1920x1080,2435.500,2022-06-20T14:04:45.435,0,0,58245,95,1283
11639,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2435.500,Playing,1920x1080,2435.500,2022-06-20T14:04:46.429,0,0,58245,95,1283
11640,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2436.561,Playing,1920x1080,2436.561,2022-06-20T14:04:47.429,0,0,58269,95,1283
11641,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2438.427,Playing,1920x1080,2438.427,2022-06-20T14:04:48.437,0,0,58316,95,1283
11642,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2438.427,Playing,1920x1080,2438.427,2022-06-20T14:04:49.433,0,0,58316,95,1283
11643,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2439.486,Playing,1920x1080,2439.486,2022-06-20T14:04:50.428,0,0,58341,95,1283
11644,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2440.559,Playing,1920x1080,2440.559,2022-06-20T14:04:51.438,0,0,58365,95,1283
11645,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2441.632,Playing,1920x1080,2441.632,2022-06-20T14:04:52.431,0,0,58389,95,1283
11646,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2442.423,Playing,1920x1080,2442.423,2022-06-20T14:04:53.441,0,0,58413,95,1283
11647,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2443.494,Playing,1920x1080,2443.494,2022-06-20T14:04:54.438,0,0,58438,95,1283
11648,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2444.553,Playing,1920x1080,2444.553,2022-06-20T14:04:55.430,0,0,58462,95,1283
11649,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2445.607,Playing,1920x1080,2445.607,2022-06-20T14:04:56.435,0,0,58486,95,1283
11650,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2446.674,Playing,1920x1080,2446.674,2022-06-20T14:04:57.432,0,0,58510,95,1283
11651,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2447.467,Playing,1920x1080,2447.467,2022-06-20T14:04:58.439,0,0,58535,95,1283
11652,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2448.541,Playing,1920x1080,2448.541,2022-06-20T14:04:59.436,0,0,58559,95,1283
11653,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2449.598,Playing,1920x1080,2449.598,2022-06-20T14:05:00.430,0,0,58583,95,1283
11654,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2450.653,Playing,1920x1080,2450.653,2022-06-20T14:05:01.436,0,0,58607,95,1283
11655,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2451.721,Playing,1920x1080,2451.721,2022-06-20T14:05:02.432,0,0,58631,95,1283
11656,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2452.734,Playing,1920x1080,2452.734,2022-06-20T14:05:03.436,0,0,58655,95,1283
11657,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2453.582,Playing,1920x1080,2453.582,2022-06-20T14:05:04.437,0,0,58679,95,1283
11658,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2454.645,Playing,1920x1080,2454.645,2022-06-20T14:05:05.435,0,0,58703,95,1283
11659,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2455.706,Playing,1920x1080,2455.706,2022-06-20T14:05:06.443,0,0,58727,95,1283
11660,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2456.512,Playing,1920x1080,2456.512,2022-06-20T14:05:07.438,0,0,58751,95,1283
11661,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2457.585,Playing,1920x1080,2457.585,2022-06-20T14:05:08.434,0,0,58775,95,1283
11662,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2458.644,Playing,1920x1080,2458.644,2022-06-20T14:05:09.428,0,0,58800,95,1283
11663,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2459.716,Playing,1920x1080,2459.716,2022-06-20T14:05:10.439,0,0,58824,95,1283
11664,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2460.772,Playing,1920x1080,2460.772,2022-06-20T14:05:11.432,0,0,58848,95,1283
11665,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2461.563,Playing,1920x1080,2461.563,2022-06-20T14:05:12.440,0,0,58872,95,1283
11666,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2462.633,Playing,1920x1080,2462.633,2022-06-20T14:05:13.437,0,0,58896,95,1283
11667,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2463.692,Playing,1920x1080,2463.692,2022-06-20T14:05:14.432,0,0,58921,95,1283
11668,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2464.748,Playing,1920x1080,2464.748,2022-06-20T14:05:15.430,0,0,58945,95,1283
11669,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2465.820,Playing,1920x1080,2465.820,2022-06-20T14:05:16.434,0,0,58969,95,1283
11670,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2466.702,Playing,1920x1080,2466.702,2022-06-20T14:05:17.432,0,0,58993,95,1283
11671,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2467.671,Playing,1920x1080,2467.671,2022-06-20T14:05:18.428,0,0,59017,95,1283
11672,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2468.734,Playing,1920x1080,2468.734,2022-06-20T14:05:19.439,0,0,59041,95,1283
11673,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2469.805,Playing,1920x1080,2469.805,2022-06-20T14:05:20.433,0,0,59065,95,1283
11674,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2470.859,Playing,1920x1080,2470.859,2022-06-20T14:05:21.442,0,0,59090,95,1283
11675,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2471.664,Playing,1920x1080,2471.664,2022-06-20T14:05:22.439,0,0,59114,95,1283
11676,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2472.725,Playing,1920x1080,2472.725,2022-06-20T14:05:23.435,0,0,59138,95,1283
11677,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2473.782,Playing,1920x1080,2473.782,2022-06-20T14:05:24.440,0,0,59162,95,1283
11678,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2474.842,Playing,1920x1080,2474.842,2022-06-20T14:05:25.435,0,0,59186,95,1283
11679,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2475.645,Playing,1920x1080,2475.645,2022-06-20T14:05:26.430,0,0,59210,95,1283
11680,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2476.701,Playing,1920x1080,2476.701,2022-06-20T14:05:27.441,0,0,59235,95,1283
11681,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2477.772,Playing,1920x1080,2477.772,2022-06-20T14:05:28.432,0,0,59259,95,1283
11682,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2478.827,Playing,1920x1080,2478.827,2022-06-20T14:05:29.437,0,0,59283,95,1283
11683,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2479.897,Playing,1920x1080,2479.897,2022-06-20T14:05:30.433,0,0,59307,95,1283
11684,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2480.689,Playing,1920x1080,2480.689,2022-06-20T14:05:31.443,0,0,59332,95,1283
11685,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2481.775,Playing,1920x1080,2481.775,2022-06-20T14:05:32.438,0,0,59355,95,1283
11686,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2482.833,Playing,1920x1080,2482.833,2022-06-20T14:05:33.430,0,0,59380,95,1283
11687,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2483.902,Playing,1920x1080,2483.902,2022-06-20T14:05:34.436,0,0,59404,95,1283
11688,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2484.952,Playing,1920x1080,2484.952,2022-06-20T14:05:35.442,0,0,59428,95,1283
11689,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2485.760,Playing,1920x1080,2485.760,2022-06-20T14:05:36.440,0,0,59452,95,1283
11690,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2486.819,Playing,1920x1080,2486.819,2022-06-20T14:05:37.429,0,0,59476,95,1283
11691,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2487.878,Playing,1920x1080,2487.878,2022-06-20T14:05:38.429,0,0,59501,95,1283
11692,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2488.948,Playing,1920x1080,2488.948,2022-06-20T14:05:39.429,0,0,59525,95,1283
11693,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2490.009,Playing,1920x1080,2490.009,2022-06-20T14:05:40.435,0,0,59549,95,1283
11694,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2490.800,Playing,1920x1080,2490.800,2022-06-20T14:05:41.435,0,0,59573,95,1283
11695,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2491.861,Playing,1920x1080,2491.861,2022-06-20T14:05:42.428,0,0,59598,95,1283
11696,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2492.933,Playing,1920x1080,2492.933,2022-06-20T14:05:43.440,0,0,59622,95,1283
11697,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2493.988,Playing,1920x1080,2493.988,2022-06-20T14:05:44.436,0,0,59646,95,1283
11698,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2495.047,Playing,1920x1080,2495.047,2022-06-20T14:05:45.432,0,0,59670,95,1283
11699,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2495.841,Playing,1920x1080,2495.841,2022-06-20T14:05:46.433,0,0,59694,95,1283
11700,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2496.904,Playing,1920x1080,2496.904,2022-06-20T14:05:47.443,0,0,59718,95,1283
11701,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2497.976,Playing,1920x1080,2497.976,2022-06-20T14:05:48.439,0,0,59742,95,1283
11702,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2499.036,Playing,1920x1080,2499.036,2022-06-20T14:05:49.433,0,0,59767,95,1283
11703,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2500.093,Playing,1920x1080,2500.093,2022-06-20T14:05:50.429,0,0,59791,95,1283
11704,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2500.900,Playing,1920x1080,2500.900,2022-06-20T14:05:51.438,0,0,59815,95,1283
11705,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2501.959,Playing,1920x1080,2501.959,2022-06-20T14:05:52.434,0,0,59839,95,1283
11706,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2503.016,Playing,1920x1080,2503.016,2022-06-20T14:05:53.443,0,0,59863,95,1283
11707,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2504.085,Playing,1920x1080,2504.085,2022-06-20T14:05:54.434,0,0,59887,95,1283
11708,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2505.139,Playing,1920x1080,2505.139,2022-06-20T14:05:55.431,0,0,59912,95,1283
11709,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2505.948,Playing,1920x1080,2505.948,2022-06-20T14:05:56.443,0,0,59936,95,1283
11710,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2507.006,Playing,1920x1080,2507.006,2022-06-20T14:05:57.440,0,0,59960,95,1283
11711,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2508.070,Playing,1920x1080,2508.070,2022-06-20T14:05:58.433,0,0,59985,95,1283
11712,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2509.124,Playing,1920x1080,2509.124,2022-06-20T14:05:59.438,0,0,60009,95,1283
11713,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2510.189,Playing,1920x1080,2510.189,2022-06-20T14:06:00.433,0,0,60033,95,1283
11714,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2510.983,Playing,1920x1080,2510.983,2022-06-20T14:06:01.443,0,0,60057,95,1283
11715,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2512.057,Playing,1920x1080,2512.057,2022-06-20T14:06:02.441,0,0,60081,95,1283
11716,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2513.115,Playing,1920x1080,2513.115,2022-06-20T14:06:03.436,0,0,60105,95,1283
11717,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2514.171,Playing,1920x1080,2514.171,2022-06-20T14:06:04.429,0,0,60130,95,1283
11718,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2515.243,Playing,1920x1080,2515.243,2022-06-20T14:06:05.437,0,0,60154,95,1283
11719,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2516.034,Playing,1920x1080,2516.034,2022-06-20T14:06:06.432,0,0,60178,95,1283
11720,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2517.103,Playing,1920x1080,2517.103,2022-06-20T14:06:07.437,0,0,60202,95,1283
11721,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2518.161,Playing,1920x1080,2518.161,2022-06-20T14:06:08.429,0,0,60226,95,1283
11722,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2519.224,Playing,1920x1080,2519.224,2022-06-20T14:06:09.438,0,0,60251,95,1283
11723,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2520.283,Playing,1920x1080,2520.283,2022-06-20T14:06:10.434,0,0,60275,95,1283
11724,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2521.079,Playing,1920x1080,2521.079,2022-06-20T14:06:11.428,0,0,60299,95,1283
11725,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2522.149,Playing,1920x1080,2522.149,2022-06-20T14:06:12.433,0,0,60323,95,1283
11726,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2523.203,Playing,1920x1080,2523.203,2022-06-20T14:06:13.429,0,0,60347,95,1283
11727,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2524.294,Playing,1920x1080,2524.294,2022-06-20T14:06:14.443,0,0,60371,95,1283
11728,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2525.082,Playing,1920x1080,2525.082,2022-06-20T14:06:15.434,0,0,60396,95,1283
11729,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2526.143,Playing,1920x1080,2526.143,2022-06-20T14:06:16.432,0,0,60420,95,1283
11730,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2527.203,Playing,1920x1080,2527.203,2022-06-20T14:06:17.432,0,0,60444,95,1283
11731,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2528.263,Playing,1920x1080,2528.263,2022-06-20T14:06:18.428,0,0,60469,95,1283
11732,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2529.335,Playing,1920x1080,2529.335,2022-06-20T14:06:19.435,0,0,60493,95,1283
11733,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2530.123,Playing,1920x1080,2530.123,2022-06-20T14:06:20.439,0,0,60517,95,1283
11734,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2531.347,Playing,1920x1080,2531.347,2022-06-20T14:06:21.431,0,0,60541,95,1283
11735,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2532.261,Playing,1920x1080,2532.261,2022-06-20T14:06:22.428,0,0,60565,95,1283
11736,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2533.316,Playing,1920x1080,2533.316,2022-06-20T14:06:23.433,0,0,60589,95,1283
11737,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2534.386,Playing,1920x1080,2534.386,2022-06-20T14:06:24.428,0,0,60614,95,1283
11738,6,96,1283,Normal,95,3261.091,23.976,Normal,900,96,94,2535.179,Playing,1920x1080,2535.179,2022-06-20T14:06:25.435,0,0,60638,95,1283
