id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
11275,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2216.135,Playing,960x540,2216.135,2022-06-13T15:01:46.205,0,50,24582,100,203
11276,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2217.190,Playing,960x540,2217.190,2022-06-13T15:01:47.213,0,50,24606,100,203
11277,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2217.995,Playing,960x540,2217.995,2022-06-13T15:01:48.202,0,50,24630,100,203
11278,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2219.046,Playing,960x540,2219.046,2022-06-13T15:01:49.214,0,50,24654,100,203
11279,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2220.121,Playing,960x540,2220.121,2022-06-13T15:01:50.211,0,50,24679,100,203
11280,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2221.179,Playing,960x540,2221.179,2022-06-13T15:01:51.205,0,50,24703,100,203
11281,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2222.235,Playing,960x540,2222.235,2022-06-13T15:01:52.199,0,50,24727,100,203
11282,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2223.042,Playing,960x540,2223.042,2022-06-13T15:01:53.208,0,50,24751,100,203
11283,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2224.099,Playing,960x540,2224.099,2022-06-13T15:01:54.205,0,50,24776,100,203
11284,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2225.157,Playing,960x540,2225.157,2022-06-13T15:01:55.210,0,50,24800,100,203
11285,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2226.224,Playing,960x540,2226.224,2022-06-13T15:01:56.201,0,50,24824,100,203
11286,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2227.014,Playing,960x540,2227.014,2022-06-13T15:01:57.208,0,50,24848,100,203
11287,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2228.083,Playing,960x540,2228.083,2022-06-13T15:01:58.199,0,50,24872,100,203
11288,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2229.202,Playing,960x540,2229.202,2022-06-13T15:01:59.210,0,50,24896,100,203
11289,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2230.210,Playing,960x540,2230.210,2022-06-13T15:02:00.199,0,50,24920,100,203
11290,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2231.277,Playing,960x540,2231.277,2022-06-13T15:02:01.211,0,50,24944,100,203
11291,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2232.140,Playing,960x540,2232.140,2022-06-13T15:02:02.203,0,50,24968,100,203
11292,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2233.125,Playing,960x540,2233.125,2022-06-13T15:02:03.212,0,50,24992,100,203
11293,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2234.194,Playing,960x540,2234.194,2022-06-13T15:02:04.202,0,50,25017,100,203
11294,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2235.257,Playing,960x540,2235.257,2022-06-13T15:02:05.204,0,50,25041,100,203
11295,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2236.311,Playing,960x540,2236.311,2022-06-13T15:02:06.213,0,50,25065,100,203
11296,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2237.118,Playing,960x540,2237.118,2022-06-13T15:02:07.201,0,50,25089,100,203
11297,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2238.327,Playing,960x540,2238.327,2022-06-13T15:02:08.209,0,50,25113,100,203
11298,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2239.233,Playing,960x540,2239.233,2022-06-13T15:02:09.204,0,50,25137,100,203
11299,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2240.307,Playing,960x540,2240.307,2022-06-13T15:02:10.208,0,50,25162,100,203
11300,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2241.364,Playing,960x540,2241.364,2022-06-13T15:02:11.200,0,50,25186,100,203
11301,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2242.154,Playing,960x540,2242.154,2022-06-13T15:02:12.201,0,50,25210,100,203
11302,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2243.229,Playing,960x540,2243.229,2022-06-13T15:02:13.208,0,50,25234,100,203
11303,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2244.287,Playing,960x540,2244.287,2022-06-13T15:02:14.202,0,50,25258,100,203
11304,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2245.342,Playing,960x540,2245.342,2022-06-13T15:02:15.212,0,50,25282,100,203
11305,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2246.414,Playing,960x540,2246.414,2022-06-13T15:02:16.204,0,50,25306,100,203
11306,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2247.204,Playing,960x540,2247.204,2022-06-13T15:02:17.211,0,50,25331,100,203
11307,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2248.275,Playing,960x540,2248.275,2022-06-13T15:02:18.207,0,50,25355,100,203
11308,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2249.332,Playing,960x540,2249.332,2022-06-13T15:02:19.201,0,50,25379,100,203
11309,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2250.401,Playing,960x540,2250.401,2022-06-13T15:02:20.209,0,50,25403,100,203
11310,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2251.452,Playing,960x540,2251.452,2022-06-13T15:02:21.211,0,50,25427,100,203
11311,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2252.253,Playing,960x540,2252.253,2022-06-13T15:02:22.202,0,50,25451,100,203
11312,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2253.312,Playing,960x540,2253.312,2022-06-13T15:02:23.201,0,50,25476,100,203
11313,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2254.431,Playing,960x540,2254.431,2022-06-13T15:02:24.210,0,50,25500,100,203
11314,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2255.440,Playing,960x540,2255.440,2022-06-13T15:02:25.201,0,50,25524,100,203
11315,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2256.247,Playing,960x540,2256.247,2022-06-13T15:02:26.208,0,50,25548,100,203
11316,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2257.300,Playing,960x540,2257.300,2022-06-13T15:02:27.200,0,50,25572,100,203
11317,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2258.370,Playing,960x540,2258.370,2022-06-13T15:02:28.215,0,50,25597,100,203
11318,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2259.432,Playing,960x540,2259.432,2022-06-13T15:02:29.211,0,50,25621,100,203
11319,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2260.488,Playing,960x540,2260.488,2022-06-13T15:02:30.202,0,50,25645,100,203
11320,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2261.351,Playing,960x540,2261.351,2022-06-13T15:02:31.210,0,50,25669,100,203
11321,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2262.347,Playing,960x540,2262.347,2022-06-13T15:02:32.204,0,50,25693,100,203
11322,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2263.419,Playing,960x540,2263.419,2022-06-13T15:02:33.199,0,50,25717,100,203
11323,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2264.495,Playing,960x540,2264.495,2022-06-13T15:02:34.208,0,50,25742,100,203
11324,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2265.548,Playing,960x540,2265.548,2022-06-13T15:02:35.202,0,50,25766,100,203
11325,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2266.341,Playing,960x540,2266.341,2022-06-13T15:02:36.211,0,50,25790,100,203
11326,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2267.413,Playing,960x540,2267.413,2022-06-13T15:02:37.203,0,50,25814,100,203
11327,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2268.467,Playing,960x540,2268.467,2022-06-13T15:02:38.210,0,50,25838,100,203
11328,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2269.529,Playing,960x540,2269.529,2022-06-13T15:02:39.201,0,50,25862,100,203
11329,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2270.602,Playing,960x540,2270.602,2022-06-13T15:02:40.207,0,50,25886,100,203
11330,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2271.392,Playing,960x540,2271.392,2022-06-13T15:02:41.199,0,50,25911,100,203
11331,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2272.461,Playing,960x540,2272.461,2022-06-13T15:02:42.204,0,50,25935,100,203
11332,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2273.513,Playing,960x540,2273.513,2022-06-13T15:02:43.211,0,50,25959,100,203
11333,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2274.580,Playing,960x540,2274.580,2022-06-13T15:02:44.198,0,50,25983,100,203
11334,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2275.387,Playing,960x540,2275.387,2022-06-13T15:02:45.210,0,50,26007,100,203
11335,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2276.441,Playing,960x540,2276.441,2022-06-13T15:02:46.203,0,50,26031,100,203
11336,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2277.512,Playing,960x540,2277.512,2022-06-13T15:02:47.210,0,50,26055,100,203
11337,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2278.569,Playing,960x540,2278.569,2022-06-13T15:02:48.205,0,50,26080,100,203
11338,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2279.628,Playing,960x540,2279.628,2022-06-13T15:02:49.198,0,50,26104,100,203
11339,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2280.431,Playing,960x540,2280.431,2022-06-13T15:02:50.209,0,50,26128,100,203
11340,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2281.492,Playing,960x540,2281.492,2022-06-13T15:02:51.206,0,50,26152,100,203
11341,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2282.558,Playing,960x540,2282.558,2022-06-13T15:02:52.209,0,50,26176,100,203
11342,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2283.612,Playing,960x540,2283.612,2022-06-13T15:02:53.203,0,50,26201,100,203
11343,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2284.684,Playing,960x540,2284.684,2022-06-13T15:02:54.199,0,50,26225,100,203
11344,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2285.471,Playing,960x540,2285.471,2022-06-13T15:02:55.201,0,50,26249,100,203
11345,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2286.540,Playing,960x540,2286.540,2022-06-13T15:02:56.199,0,50,26273,100,203
11346,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2287.597,Playing,960x540,2287.597,2022-06-13T15:02:57.199,0,50,26297,100,203
11347,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2288.654,Playing,960x540,2288.654,2022-06-13T15:02:58.199,0,50,26321,100,203
11348,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2289.720,Playing,960x540,2289.720,2022-06-13T15:02:59.202,0,50,26345,100,203
11349,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2290.513,Playing,960x540,2290.513,2022-06-13T15:03:00.199,0,50,26370,100,203
11350,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2291.590,Playing,960x540,2291.590,2022-06-13T15:03:01.200,0,50,26394,100,203
11351,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2292.732,Playing,960x540,2292.732,2022-06-13T15:03:02.209,0,50,26418,100,203
11352,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2292.732,Playing,960x540,2292.732,2022-06-13T15:03:03.201,0,50,26418,100,203
11353,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2293.703,Playing,960x540,2293.703,2022-06-13T15:03:04.207,0,50,26442,100,203
11354,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2294.771,Playing,960x540,2294.771,2022-06-13T15:03:05.212,0,50,26467,100,203
11355,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2295.562,Playing,960x540,2295.562,2022-06-13T15:03:06.202,0,50,26491,100,203
11356,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2296.629,Playing,960x540,2296.629,2022-06-13T15:03:07.210,0,50,26515,100,203
11357,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2297.711,Playing,960x540,2297.711,2022-06-13T15:03:08.199,0,50,26539,100,203
11358,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2298.764,Playing,960x540,2298.764,2022-06-13T15:03:09.204,0,50,26564,100,203
11359,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2299.831,Playing,960x540,2299.831,2022-06-13T15:03:10.209,0,50,26588,100,203
11360,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2300.634,Playing,960x540,2300.634,2022-06-13T15:03:11.202,0,50,26612,100,203
11361,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2301.686,Playing,960x540,2301.686,2022-06-13T15:03:12.200,0,50,26636,100,203
11362,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2302.748,Playing,960x540,2302.748,2022-06-13T15:03:13.212,0,50,26660,100,203
11363,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2303.810,Playing,960x540,2303.810,2022-06-13T15:03:14.206,0,50,26684,100,203
11364,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2304.873,Playing,960x540,2304.873,2022-06-13T15:03:15.212,0,50,26709,100,203
11365,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2305.684,Playing,960x540,2305.684,2022-06-13T15:03:16.208,0,50,26733,100,203
11366,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2306.748,Playing,960x540,2306.748,2022-06-13T15:03:17.199,0,50,26757,100,203
11367,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2307.810,Playing,960x540,2307.810,2022-06-13T15:03:18.208,0,50,26781,100,203
11368,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2308.881,Playing,960x540,2308.881,2022-06-13T15:03:19.203,0,50,26805,100,203
11369,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2309.939,Playing,960x540,2309.939,2022-06-13T15:03:20.212,0,50,26830,100,203
11370,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2310.745,Playing,960x540,2310.745,2022-06-13T15:03:21.205,0,50,26854,100,203
11371,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2311.801,Playing,960x540,2311.801,2022-06-13T15:03:22.201,0,50,26878,100,203
11372,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2312.858,Playing,960x540,2312.858,2022-06-13T15:03:23.206,0,50,26902,100,203
11373,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2313.941,Playing,960x540,2313.941,2022-06-13T15:03:24.198,0,50,26926,100,203
11374,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2314.732,Playing,960x540,2314.732,2022-06-13T15:03:25.202,0,50,26951,100,203
11375,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2315.797,Playing,960x540,2315.797,2022-06-13T15:03:26.209,0,50,26975,100,203
11376,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2316.866,Playing,960x540,2316.866,2022-06-13T15:03:27.203,0,50,26998,100,203
11377,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2317.925,Playing,960x540,2317.925,2022-06-13T15:03:28.199,0,50,27022,100,203
11378,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2318.997,Playing,960x540,2318.997,2022-06-13T15:03:29.211,0,50,27047,100,203
11379,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2319.835,Playing,960x540,2319.835,2022-06-13T15:03:30.204,0,50,27071,100,203
11380,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2320.847,Playing,960x540,2320.847,2022-06-13T15:03:31.199,0,50,27095,100,203
11381,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2321.905,Playing,960x540,2321.905,2022-06-13T15:03:32.206,0,50,27119,100,203
11382,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2322.989,Playing,960x540,2322.989,2022-06-13T15:03:33.200,0,50,27143,100,203
11383,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2324.046,Playing,960x540,2324.046,2022-06-13T15:03:34.211,0,50,27168,100,203
11384,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2324.854,Playing,960x540,2324.854,2022-06-13T15:03:35.205,0,50,27192,100,203
11385,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2325.909,Playing,960x540,2325.909,2022-06-13T15:03:36.199,0,50,27216,100,203
11386,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2326.983,Playing,960x540,2326.983,2022-06-13T15:03:37.209,0,50,27240,100,203
11387,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2328.055,Playing,960x540,2328.055,2022-06-13T15:03:38.204,0,50,27265,100,203
11388,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2329.112,Playing,960x540,2329.112,2022-06-13T15:03:39.211,0,50,27289,100,203
11389,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2329.915,Playing,960x540,2329.915,2022-06-13T15:03:40.202,0,50,27313,100,203
11390,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2330.968,Playing,960x540,2330.968,2022-06-13T15:03:41.212,0,50,27337,100,203
11391,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2332.043,Playing,960x540,2332.043,2022-06-13T15:03:42.207,0,50,27361,100,203
11392,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2333.094,Playing,960x540,2333.094,2022-06-13T15:03:43.210,0,50,27385,100,203
11393,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2333.899,Playing,960x540,2333.899,2022-06-13T15:03:44.214,0,50,27409,100,203
11394,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2334.966,Playing,960x540,2334.966,2022-06-13T15:03:45.205,0,50,27434,100,203
11395,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2336.034,Playing,960x540,2336.034,2022-06-13T15:03:46.213,0,50,27458,100,203
11396,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2337.103,Playing,960x540,2337.103,2022-06-13T15:03:47.204,0,50,27482,100,203
11397,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2338.156,Playing,960x540,2338.156,2022-06-13T15:03:48.213,0,50,27506,100,203
11398,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2338.962,Playing,960x540,2338.962,2022-06-13T15:03:49.203,0,50,27530,100,203
11399,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2340.015,Playing,960x540,2340.015,2022-06-13T15:03:50.206,0,50,27554,100,203
11400,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2341.081,Playing,960x540,2341.081,2022-06-13T15:03:51.200,0,50,27578,100,203
11401,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2342.138,Playing,960x540,2342.138,2022-06-13T15:03:52.205,0,50,27603,100,203
11402,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2342.939,Playing,960x540,2342.939,2022-06-13T15:03:53.213,0,50,27627,100,203
11403,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2344.011,Playing,960x540,2344.011,2022-06-13T15:03:54.212,0,50,27651,100,203
11404,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2345.071,Playing,960x540,2345.071,2022-06-13T15:03:55.207,0,50,27675,100,203
11405,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2346.130,Playing,960x540,2346.130,2022-06-13T15:03:56.203,0,50,27699,100,203
11406,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2347.189,Playing,960x540,2347.189,2022-06-13T15:03:57.202,0,50,27723,100,203
11407,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2347.982,Playing,960x540,2347.982,2022-06-13T15:03:58.199,0,50,27748,100,203
11408,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2349.056,Playing,960x540,2349.056,2022-06-13T15:03:59.202,0,50,27772,100,203
11409,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2350.121,Playing,960x540,2350.121,2022-06-13T15:04:00.207,0,50,27796,100,203
11410,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2351.175,Playing,960x540,2351.175,2022-06-13T15:04:01.203,0,50,27820,100,203
11411,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2352.233,Playing,960x540,2352.233,2022-06-13T15:04:02.210,0,50,27845,100,203
11412,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2353.037,Playing,960x540,2353.037,2022-06-13T15:04:03.204,0,50,27869,100,203
11413,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2354.094,Playing,960x540,2354.094,2022-06-13T15:04:04.199,0,50,27893,100,203
11414,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2355.164,Playing,960x540,2355.164,2022-06-13T15:04:05.204,0,50,27917,100,203
11415,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2356.217,Playing,960x540,2356.217,2022-06-13T15:04:06.214,0,50,27941,100,203
11416,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2357.288,Playing,960x540,2357.288,2022-06-13T15:04:07.210,0,50,27966,100,203
11417,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2358.086,Playing,960x540,2358.086,2022-06-13T15:04:08.199,0,50,27990,100,203
11418,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2359.153,Playing,960x540,2359.153,2022-06-13T15:04:09.205,0,50,28014,100,203
11419,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2360.221,Playing,960x540,2360.221,2022-06-13T15:04:10.202,0,50,28038,100,203
11420,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2361.291,Playing,960x540,2361.291,2022-06-13T15:04:11.206,0,50,28062,100,203
11421,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2362.344,Playing,960x540,2362.344,2022-06-13T15:04:12.203,0,50,28086,100,203
11422,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2363.139,Playing,960x540,2363.139,2022-06-13T15:04:13.211,0,50,28110,100,203
11423,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2364.210,Playing,960x540,2364.210,2022-06-13T15:04:14.206,0,50,28134,100,203
11424,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2365.266,Playing,960x540,2365.266,2022-06-13T15:04:15.213,0,50,28159,100,203
11425,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2366.339,Playing,960x540,2366.339,2022-06-13T15:04:16.209,0,50,28183,100,203
11426,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2367.395,Playing,960x540,2367.395,2022-06-13T15:04:17.199,0,50,28207,100,203
11427,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2368.199,Playing,960x540,2368.199,2022-06-13T15:04:18.211,0,50,28231,100,203
11428,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2369.256,Playing,960x540,2369.256,2022-06-13T15:04:19.203,0,50,28255,100,203
11429,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2370.310,Playing,960x540,2370.310,2022-06-13T15:04:20.209,0,50,28280,100,203
11430,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2371.379,Playing,960x540,2371.379,2022-06-13T15:04:21.201,0,50,28304,100,203
11431,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2372.183,Playing,960x540,2372.183,2022-06-13T15:04:22.210,0,50,28328,100,203
11432,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2373.239,Playing,960x540,2373.239,2022-06-13T15:04:23.202,0,50,28352,100,203
11433,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2374.308,Playing,960x540,2374.308,2022-06-13T15:04:24.214,0,50,28376,100,203
11434,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2375.368,Playing,960x540,2375.368,2022-06-13T15:04:25.208,0,50,28400,100,203
11435,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2376.427,Playing,960x540,2376.427,2022-06-13T15:04:26.205,0,50,28425,100,203
11436,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2377.218,Playing,960x540,2377.218,2022-06-13T15:04:27.212,0,50,28449,100,203
11437,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2378.287,Playing,960x540,2378.287,2022-06-13T15:04:28.203,0,50,28473,100,203
11438,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2379.342,Playing,960x540,2379.342,2022-06-13T15:04:29.214,0,50,28497,100,203
11439,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2380.416,Playing,960x540,2380.416,2022-06-13T15:04:30.207,0,50,28521,100,203
11440,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2381.468,Playing,960x540,2381.468,2022-06-13T15:04:31.213,0,50,28546,100,203
11441,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2382.274,Playing,960x540,2382.274,2022-06-13T15:04:32.204,0,50,28570,100,203
11442,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2383.329,Playing,960x540,2383.329,2022-06-13T15:04:33.213,0,50,28594,100,203
11443,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2384.399,Playing,960x540,2384.399,2022-06-13T15:04:34.204,0,50,28618,100,203
11444,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2385.465,Playing,960x540,2385.465,2022-06-13T15:04:35.200,0,50,28643,100,203
11445,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2386.540,Playing,960x540,2386.540,2022-06-13T15:04:36.209,0,50,28667,100,203
11446,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2387.330,Playing,960x540,2387.330,2022-06-13T15:04:37.199,0,50,28691,100,203
11447,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2388.402,Playing,960x540,2388.402,2022-06-13T15:04:38.209,0,50,28715,100,203
11448,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2389.457,Playing,960x540,2389.457,2022-06-13T15:04:39.200,0,50,28739,100,203
11449,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2390.526,Playing,960x540,2390.526,2022-06-13T15:04:40.199,0,50,28763,100,203
11450,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2391.587,Playing,960x540,2391.587,2022-06-13T15:04:41.210,0,50,28788,100,203
11451,4,96,203,Normal,85,2715.003,23.976,Normal,203,96,85,2392.380,Playing,960x540,2392.380,2022-06-13T15:04:42.206,0,50,28812,100,203
