id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
1597,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1829.307,Playing,1920x1080,1829.307,2022-06-11T13:48:26.504,0,8,37821,68,872
1598,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1830.368,Playing,1920x1080,1830.368,2022-06-11T13:48:27.507,0,8,37846,68,872
1599,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1831.181,Playing,1920x1080,1831.181,2022-06-11T13:48:28.500,0,8,37870,68,872
1600,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1832.250,Playing,1920x1080,1832.250,2022-06-11T13:48:29.507,0,8,37894,68,872
1601,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1833.312,Playing,1920x1080,1833.312,2022-06-11T13:48:30.506,0,8,37918,68,872
1602,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1834.369,Playing,1920x1080,1834.369,2022-06-11T13:48:31.505,0,8,37942,68,872
1603,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1835.173,Playing,1920x1080,1835.173,2022-06-11T13:48:32.510,0,8,37967,68,872
1604,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1836.242,Playing,1920x1080,1836.242,2022-06-11T13:48:33.504,0,8,37990,68,872
1605,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1837.379,Playing,1920x1080,1837.379,2022-06-11T13:48:34.501,0,8,38015,68,872
1606,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1838.353,Playing,1920x1080,1838.353,2022-06-11T13:48:35.500,0,8,38039,68,872
1607,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1839.419,Playing,1920x1080,1839.419,2022-06-11T13:48:36.507,0,8,38063,68,872
1608,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1840.227,Playing,1920x1080,1840.227,2022-06-11T13:48:37.501,0,8,38088,68,872
1609,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1841.300,Playing,1920x1080,1841.300,2022-06-11T13:48:38.507,0,8,38112,68,872
1610,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1842.354,Playing,1920x1080,1842.354,2022-06-11T13:48:39.501,0,8,38136,68,872
1611,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1843.415,Playing,1920x1080,1843.415,2022-06-11T13:48:40.509,0,8,38160,68,872
1612,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1844.491,Playing,1920x1080,1844.491,2022-06-11T13:48:41.501,0,8,38184,68,872
1613,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1845.282,Playing,1920x1080,1845.282,2022-06-11T13:48:42.509,0,8,38209,68,872
1614,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1846.339,Playing,1920x1080,1846.339,2022-06-11T13:48:43.506,0,8,38233,68,872
1615,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1847.412,Playing,1920x1080,1847.412,2022-06-11T13:48:44.500,0,8,38257,68,872
1616,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1848.469,Playing,1920x1080,1848.469,2022-06-11T13:48:45.509,0,8,38281,68,872
1617,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1849.528,Playing,1920x1080,1849.528,2022-06-11T13:48:46.507,0,8,38305,68,872
1618,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1850.332,Playing,1920x1080,1850.332,2022-06-11T13:48:47.511,0,8,38329,68,872
1619,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1851.441,Playing,1920x1080,1851.441,2022-06-11T13:48:48.507,0,8,38353,68,872
1620,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1852.461,Playing,1920x1080,1852.461,2022-06-11T13:48:49.499,0,8,38377,68,872
1621,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1853.517,Playing,1920x1080,1853.517,2022-06-11T13:48:50.500,0,8,38402,68,872
1622,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1854.584,Playing,1920x1080,1854.584,2022-06-11T13:48:51.502,0,8,38426,68,872
1623,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1855.379,Playing,1920x1080,1855.379,2022-06-11T13:48:52.504,0,8,38450,68,872
1624,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1856.432,Playing,1920x1080,1856.432,2022-06-11T13:48:53.499,0,8,38474,68,872
1625,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1857.501,Playing,1920x1080,1857.501,2022-06-11T13:48:54.499,0,8,38498,68,872
1626,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1858.558,Playing,1920x1080,1858.558,2022-06-11T13:48:55.501,0,8,38522,68,872
1627,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1859.367,Playing,1920x1080,1859.367,2022-06-11T13:48:56.504,0,8,38547,68,872
1628,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1860.421,Playing,1920x1080,1860.421,2022-06-11T13:48:57.511,0,8,38571,68,872
1629,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1860.421,Playing,1920x1080,1860.421,2022-06-11T13:48:58.507,0,8,38571,68,872
1630,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1861.482,Playing,1920x1080,1861.482,2022-06-11T13:48:59.503,0,8,38595,68,872
1631,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1862.568,Playing,1920x1080,1862.568,2022-06-11T13:49:00.509,0,8,38619,68,872
1632,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1863.623,Playing,1920x1080,1863.623,2022-06-11T13:49:01.514,0,8,38644,68,872
1633,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1864.428,Playing,1920x1080,1864.428,2022-06-11T13:49:02.502,0,8,38667,68,872
1634,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1865.478,Playing,1920x1080,1865.478,2022-06-11T13:49:03.507,0,8,38691,68,872
1635,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1866.544,Playing,1920x1080,1866.544,2022-06-11T13:49:04.513,0,8,38715,68,872
1636,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1867.612,Playing,1920x1080,1867.612,2022-06-11T13:49:05.506,0,8,38740,68,872
1637,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1868.667,Playing,1920x1080,1868.667,2022-06-11T13:49:06.513,0,8,38764,68,872
1638,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1869.473,Playing,1920x1080,1869.473,2022-06-11T13:49:07.506,0,8,38788,68,872
1639,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1870.527,Playing,1920x1080,1870.527,2022-06-11T13:49:08.499,0,8,38812,68,872
1640,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1871.599,Playing,1920x1080,1871.599,2022-06-11T13:49:09.513,0,8,38836,68,872
1641,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1872.658,Playing,1920x1080,1872.658,2022-06-11T13:49:10.508,0,8,38861,68,872
1642,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1873.717,Playing,1920x1080,1873.717,2022-06-11T13:49:11.505,0,8,38885,68,872
1643,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1874.509,Playing,1920x1080,1874.509,2022-06-11T13:49:12.502,0,8,38909,68,872
1644,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1875.602,Playing,1920x1080,1875.602,2022-06-11T13:49:13.499,0,8,38934,68,872
1645,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1876.672,Playing,1920x1080,1876.672,2022-06-11T13:49:14.512,0,8,38958,68,872
1646,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1877.737,Playing,1920x1080,1877.737,2022-06-11T13:49:15.509,0,8,38982,68,872
1647,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1878.792,Playing,1920x1080,1878.792,2022-06-11T13:49:16.505,0,8,39006,68,872
1648,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1879.589,Playing,1920x1080,1879.589,2022-06-11T13:49:17.502,0,8,39030,68,872
1649,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1880.662,Playing,1920x1080,1880.662,2022-06-11T13:49:18.511,0,8,39055,68,872
1650,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1881.720,Playing,1920x1080,1881.720,2022-06-11T13:49:19.511,0,8,39079,68,872
1651,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1882.780,Playing,1920x1080,1882.780,2022-06-11T13:49:20.508,0,8,39103,68,872
1652,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1883.839,Playing,1920x1080,1883.839,2022-06-11T13:49:21.506,0,8,39127,68,872
1653,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1884.636,Playing,1920x1080,1884.636,2022-06-11T13:49:22.499,0,8,39152,68,872
1654,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1885.706,Playing,1920x1080,1885.706,2022-06-11T13:49:23.507,0,8,39176,68,872
1655,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1886.762,Playing,1920x1080,1886.762,2022-06-11T13:49:24.504,0,8,39200,68,872
1656,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1887.834,Playing,1920x1080,1887.834,2022-06-11T13:49:25.511,0,8,39224,68,872
1657,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1888.889,Playing,1920x1080,1888.889,2022-06-11T13:49:26.505,0,8,39248,68,872
1658,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1889.683,Playing,1920x1080,1889.683,2022-06-11T13:49:27.513,0,8,39273,68,872
1659,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1890.753,Playing,1920x1080,1890.753,2022-06-11T13:49:28.509,0,8,39297,68,872
1660,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1891.815,Playing,1920x1080,1891.815,2022-06-11T13:49:29.507,0,8,39321,68,872
1661,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1892.871,Playing,1920x1080,1892.871,2022-06-11T13:49:30.501,0,8,39345,68,872
1662,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1893.692,Playing,1920x1080,1893.692,2022-06-11T13:49:31.511,0,8,39369,68,872
1663,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1894.750,Playing,1920x1080,1894.750,2022-06-11T13:49:32.509,0,8,39394,68,872
1664,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1895.810,Playing,1920x1080,1895.810,2022-06-11T13:49:33.502,0,8,39418,68,872
1665,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1896.880,Playing,1920x1080,1896.880,2022-06-11T13:49:34.511,0,8,39442,68,872
1666,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1897.937,Playing,1920x1080,1897.937,2022-06-11T13:49:35.512,0,8,39466,68,872
1667,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1899.000,Playing,1920x1080,1899.000,2022-06-11T13:49:36.506,0,8,39491,68,872
1668,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1899.791,Playing,1920x1080,1899.791,2022-06-11T13:49:37.502,0,8,39515,68,872
1669,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1900.864,Playing,1920x1080,1900.864,2022-06-11T13:49:38.510,0,8,39539,68,872
1670,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1901.918,Playing,1920x1080,1901.918,2022-06-11T13:49:39.500,0,8,39563,68,872
1671,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1902.987,Playing,1920x1080,1902.987,2022-06-11T13:49:40.511,0,8,39587,68,872
1672,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1903.780,Playing,1920x1080,1903.780,2022-06-11T13:49:41.501,0,8,39611,68,872
1673,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1904.851,Playing,1920x1080,1904.851,2022-06-11T13:49:42.514,0,8,39636,68,872
1674,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1905.899,Playing,1920x1080,1905.899,2022-06-11T13:49:43.509,0,8,39660,68,872
1675,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1906.966,Playing,1920x1080,1906.966,2022-06-11T13:49:44.503,0,8,39684,68,872
1676,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1908.037,Playing,1920x1080,1908.037,2022-06-11T13:49:45.500,0,8,39708,68,872
1677,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1908.830,Playing,1920x1080,1908.830,2022-06-11T13:49:46.510,0,8,39732,68,872
1678,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1909.888,Playing,1920x1080,1909.888,2022-06-11T13:49:47.504,0,8,39757,68,872
1679,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1910.959,Playing,1920x1080,1910.959,2022-06-11T13:49:48.502,0,8,39781,68,872
1680,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1912.017,Playing,1920x1080,1912.017,2022-06-11T13:49:49.509,0,8,39805,68,872
1681,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1913.072,Playing,1920x1080,1913.072,2022-06-11T13:49:50.499,0,8,39829,68,872
1682,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1914.080,Playing,1920x1080,1914.080,2022-06-11T13:49:51.511,0,8,39854,68,872
1683,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1914.934,Playing,1920x1080,1914.934,2022-06-11T13:49:52.505,0,8,39878,68,872
1684,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1916.026,Playing,1920x1080,1916.026,2022-06-11T13:49:53.500,0,8,39902,68,872
1685,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1917.071,Playing,1920x1080,1917.071,2022-06-11T13:49:54.513,0,8,39926,68,872
1686,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1918.147,Playing,1920x1080,1918.147,2022-06-11T13:49:55.514,0,8,39951,68,872
1687,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1918.939,Playing,1920x1080,1918.939,2022-06-11T13:49:56.508,0,8,39975,68,872
1688,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1919.995,Playing,1920x1080,1919.995,2022-06-11T13:49:57.500,0,8,39999,68,872
1689,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1921.064,Playing,1920x1080,1921.064,2022-06-11T13:49:58.507,0,8,40023,68,872
1690,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1922.120,Playing,1920x1080,1922.120,2022-06-11T13:49:59.504,0,8,40047,68,872
1691,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1923.193,Playing,1920x1080,1923.193,2022-06-11T13:50:00.514,0,8,40072,68,872
1692,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1923.980,Playing,1920x1080,1923.980,2022-06-11T13:50:01.504,0,8,40096,68,872
1693,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1925.051,Playing,1920x1080,1925.051,2022-06-11T13:50:02.511,0,8,40120,68,872
1694,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1926.108,Playing,1920x1080,1926.108,2022-06-11T13:50:03.507,0,8,40144,68,872
1695,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1927.177,Playing,1920x1080,1927.177,2022-06-11T13:50:04.500,0,8,40168,68,872
1696,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1928.250,Playing,1920x1080,1928.250,2022-06-11T13:50:05.511,0,8,40193,68,872
1697,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1929.042,Playing,1920x1080,1929.042,2022-06-11T13:50:06.502,0,8,40217,68,872
1698,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1930.112,Playing,1920x1080,1930.112,2022-06-11T13:50:07.509,0,8,40241,68,872
1699,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1931.166,Playing,1920x1080,1931.166,2022-06-11T13:50:08.500,0,8,40265,68,872
1700,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1932.232,Playing,1920x1080,1932.232,2022-06-11T13:50:09.500,0,8,40289,68,872
1701,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1933.035,Playing,1920x1080,1933.035,2022-06-11T13:50:10.499,0,8,40313,68,872
1702,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1934.095,Playing,1920x1080,1934.095,2022-06-11T13:50:11.507,0,8,40337,68,872
1703,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1935.164,Playing,1920x1080,1935.164,2022-06-11T13:50:12.500,0,8,40361,68,872
1704,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1936.219,Playing,1920x1080,1936.219,2022-06-11T13:50:13.510,0,8,40385,68,872
1705,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1937.277,Playing,1920x1080,1937.277,2022-06-11T13:50:14.505,0,8,40410,68,872
1706,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1938.085,Playing,1920x1080,1938.085,2022-06-11T13:50:15.514,0,8,40434,68,872
1707,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1939.140,Playing,1920x1080,1939.140,2022-06-11T13:50:16.514,0,8,40458,68,872
1708,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1940.202,Playing,1920x1080,1940.202,2022-06-11T13:50:17.508,0,8,40482,68,872
1709,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1941.259,Playing,1920x1080,1941.259,2022-06-11T13:50:18.503,0,8,40506,68,872
1710,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1942.329,Playing,1920x1080,1942.329,2022-06-11T13:50:19.511,0,8,40530,68,872
1711,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1943.122,Playing,1920x1080,1943.122,2022-06-11T13:50:20.505,0,8,40555,68,872
1712,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1944.196,Playing,1920x1080,1944.196,2022-06-11T13:50:21.502,0,8,40579,68,872
1713,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1945.270,Playing,1920x1080,1945.270,2022-06-11T13:50:22.511,0,8,40603,68,872
1714,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1946.324,Playing,1920x1080,1946.324,2022-06-11T13:50:23.507,0,8,40627,68,872
1715,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1947.146,Playing,1920x1080,1947.146,2022-06-11T13:50:24.513,0,8,40651,68,872
1716,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1948.199,Playing,1920x1080,1948.199,2022-06-11T13:50:25.504,0,8,40675,68,872
1717,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1949.271,Playing,1920x1080,1949.271,2022-06-11T13:50:26.499,0,8,40699,68,872
1718,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1950.328,Playing,1920x1080,1950.328,2022-06-11T13:50:27.510,0,8,40723,68,872
1719,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1951.400,Playing,1920x1080,1951.400,2022-06-11T13:50:28.503,0,8,40747,68,872
1720,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1952.225,Playing,1920x1080,1952.225,2022-06-11T13:50:29.510,0,8,40772,68,872
1721,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1953.282,Playing,1920x1080,1953.282,2022-06-11T13:50:30.507,0,8,40796,68,872
1722,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1954.351,Playing,1920x1080,1954.351,2022-06-11T13:50:31.502,0,8,40820,68,872
1723,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1955.408,Playing,1920x1080,1955.408,2022-06-11T13:50:32.499,0,8,40844,68,872
1724,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1956.204,Playing,1920x1080,1956.204,2022-06-11T13:50:33.507,0,8,40868,68,872
1725,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1957.271,Playing,1920x1080,1957.271,2022-06-11T13:50:34.513,0,8,40892,68,872
1726,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1958.328,Playing,1920x1080,1958.328,2022-06-11T13:50:35.510,0,8,40917,68,872
1727,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1959.385,Playing,1920x1080,1959.385,2022-06-11T13:50:36.504,0,8,40941,68,872
1728,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1960.457,Playing,1920x1080,1960.457,2022-06-11T13:50:37.499,0,8,40965,68,872
1729,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1961.251,Playing,1920x1080,1961.251,2022-06-11T13:50:38.510,0,8,40989,68,872
1730,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1962.308,Playing,1920x1080,1962.308,2022-06-11T13:50:39.504,0,8,41014,68,872
1731,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1963.379,Playing,1920x1080,1963.379,2022-06-11T13:50:40.504,0,8,41038,68,872
1732,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1964.435,Playing,1920x1080,1964.435,2022-06-11T13:50:41.499,0,8,41062,68,872
1733,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1965.508,Playing,1920x1080,1965.508,2022-06-11T13:50:42.504,0,8,41086,68,872
1734,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1966.319,Playing,1920x1080,1966.319,2022-06-11T13:50:43.501,0,8,41110,68,872
1735,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1967.378,Playing,1920x1080,1967.378,2022-06-11T13:50:44.505,0,8,41135,68,872
1736,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1968.437,Playing,1920x1080,1968.437,2022-06-11T13:50:45.499,0,8,41159,68,872
1737,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1969.493,Playing,1920x1080,1969.493,2022-06-11T13:50:46.500,0,8,41183,68,872
1738,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1970.561,Playing,1920x1080,1970.561,2022-06-11T13:50:47.510,0,8,41207,68,872
1739,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1971.357,Playing,1920x1080,1971.357,2022-06-11T13:50:48.499,0,8,41232,68,872
1740,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1972.415,Playing,1920x1080,1972.415,2022-06-11T13:50:49.502,0,8,41256,68,872
1741,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1973.483,Playing,1920x1080,1973.483,2022-06-11T13:50:50.509,0,8,41280,68,872
1742,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1973.483,Playing,1920x1080,1973.483,2022-06-11T13:50:51.505,0,8,41280,68,872
1743,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1974.556,Playing,1920x1080,1974.556,2022-06-11T13:50:52.500,0,8,41304,68,872
1744,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1975.628,Playing,1920x1080,1975.628,2022-06-11T13:50:53.500,0,8,41329,68,872
1745,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1976.428,Playing,1920x1080,1976.428,2022-06-11T13:50:54.507,0,8,41353,68,872
1746,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1977.483,Playing,1920x1080,1977.483,2022-06-11T13:50:55.500,0,8,41376,68,872
1747,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1978.553,Playing,1920x1080,1978.553,2022-06-11T13:50:56.507,0,8,41401,68,872
1748,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1979.606,Playing,1920x1080,1979.606,2022-06-11T13:50:57.513,0,8,41425,68,872
1749,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1980.673,Playing,1920x1080,1980.673,2022-06-11T13:50:58.511,0,8,41449,68,872
1750,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1981.468,Playing,1920x1080,1981.468,2022-06-11T13:50:59.506,0,8,41474,68,872
1751,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1982.527,Playing,1920x1080,1982.527,2022-06-11T13:51:00.501,0,8,41498,68,872
1752,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1983.599,Playing,1920x1080,1983.599,2022-06-11T13:51:01.511,0,8,41523,68,872
1753,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1984.657,Playing,1920x1080,1984.657,2022-06-11T13:51:02.506,0,8,41547,68,872
1754,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1985.712,Playing,1920x1080,1985.712,2022-06-11T13:51:03.500,0,8,41571,68,872
1755,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1986.518,Playing,1920x1080,1986.518,2022-06-11T13:51:04.512,0,8,41595,68,872
1756,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1987.579,Playing,1920x1080,1987.579,2022-06-11T13:51:05.508,0,8,41620,68,872
1757,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1988.638,Playing,1920x1080,1988.638,2022-06-11T13:51:06.505,0,8,41644,68,872
1758,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1989.702,Playing,1920x1080,1989.702,2022-06-11T13:51:07.510,0,8,41668,68,872
1759,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1990.764,Playing,1920x1080,1990.764,2022-06-11T13:51:08.509,0,8,41692,68,872
1760,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1991.824,Playing,1920x1080,1991.824,2022-06-11T13:51:09.501,0,8,41716,68,872
1761,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1992.632,Playing,1920x1080,1992.632,2022-06-11T13:51:10.514,0,8,41741,68,872
1762,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1993.690,Playing,1920x1080,1993.690,2022-06-11T13:51:11.508,0,8,41765,68,872
1763,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1994.746,Playing,1920x1080,1994.746,2022-06-11T13:51:12.504,0,8,41789,68,872
1764,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1995.837,Playing,1920x1080,1995.837,2022-06-11T13:51:13.512,0,8,41813,68,872
1765,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1996.642,Playing,1920x1080,1996.642,2022-06-11T13:51:14.505,0,8,41837,68,872
1766,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1997.696,Playing,1920x1080,1997.696,2022-06-11T13:51:15.499,0,8,41861,68,872
1767,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1998.769,Playing,1920x1080,1998.769,2022-06-11T13:51:16.504,0,8,41886,68,872
1768,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,1999.822,Playing,1920x1080,1999.822,2022-06-11T13:51:17.499,0,8,41910,68,872
1769,1,96,872,Normal,94,3550.338,23.976,Normal,872,96,94,2000.894,Playing,1920x1080,2000.894,2022-06-11T13:51:18.508,0,8,41934,68,872
