id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
5091,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1808.064,Playing,768x432,1808.064,2022-06-13T12:39:25.418,0,13,41870,100,103
5092,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1808.869,Playing,768x432,1808.869,2022-06-13T12:39:26.427,0,13,41894,100,103
5093,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1809.928,Playing,768x432,1809.928,2022-06-13T12:39:27.425,0,13,41919,100,103
5094,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1810.985,Playing,768x432,1810.985,2022-06-13T12:39:28.418,0,13,41943,100,103
5095,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1812.054,Playing,768x432,1812.054,2022-06-13T12:39:29.417,0,13,41967,100,103
5096,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1813.108,Playing,768x432,1813.108,2022-06-13T12:39:30.417,0,13,41991,100,103
5097,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1813.916,Playing,768x432,1813.916,2022-06-13T12:39:31.426,0,13,42016,100,103
5098,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1814.970,Playing,768x432,1814.970,2022-06-13T12:39:32.418,0,13,42040,100,103
5099,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1816.038,Playing,768x432,1816.038,2022-06-13T12:39:33.421,0,13,42064,100,103
5100,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1817.104,Playing,768x432,1817.104,2022-06-13T12:39:34.414,0,13,42088,100,103
5101,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1818.165,Playing,768x432,1818.165,2022-06-13T12:39:35.415,0,13,42112,100,103
5102,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1818.952,Playing,768x432,1818.952,2022-06-13T12:39:36.415,0,13,42136,100,103
5103,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1820.024,Playing,768x432,1820.024,2022-06-13T12:39:37.424,0,13,42160,100,103
5104,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1821.081,Playing,768x432,1821.081,2022-06-13T12:39:38.418,0,13,42185,100,103
5105,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1822.140,Playing,768x432,1822.140,2022-06-13T12:39:39.415,0,13,42209,100,103
5106,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1823.212,Playing,768x432,1823.212,2022-06-13T12:39:40.414,0,13,42233,100,103
5107,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1824.004,Playing,768x432,1824.004,2022-06-13T12:39:41.424,0,13,42257,100,103
5108,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1825.237,Playing,768x432,1825.237,2022-06-13T12:39:42.414,0,13,42282,100,103
5109,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1826.147,Playing,768x432,1826.147,2022-06-13T12:39:43.414,0,13,42306,100,103
5110,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1827.201,Playing,768x432,1827.201,2022-06-13T12:39:44.418,0,13,42330,100,103
5111,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1828.034,Playing,768x432,1828.034,2022-06-13T12:39:45.423,0,13,42354,100,103
5112,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1829.074,Playing,768x432,1829.074,2022-06-13T12:39:46.427,0,13,42378,100,103
5113,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1830.123,Playing,768x432,1830.123,2022-06-13T12:39:47.417,0,13,42402,100,103
5114,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1831.195,Playing,768x432,1831.195,2022-06-13T12:39:48.415,0,13,42426,100,103
5115,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1832.251,Playing,768x432,1832.251,2022-06-13T12:39:49.414,0,13,42450,100,103
5116,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1833.059,Playing,768x432,1833.059,2022-06-13T12:39:50.415,0,13,42474,100,103
5117,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1834.111,Playing,768x432,1834.111,2022-06-13T12:39:51.414,0,13,42498,100,103
5118,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1835.185,Playing,768x432,1835.185,2022-06-13T12:39:52.418,0,13,42523,100,103
5119,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1836.241,Playing,768x432,1836.241,2022-06-13T12:39:53.418,0,13,42547,100,103
5120,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1837.311,Playing,768x432,1837.311,2022-06-13T12:39:54.418,0,13,42571,100,103
5121,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1838.116,Playing,768x432,1838.116,2022-06-13T12:39:55.425,0,13,42595,100,103
5122,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1838.116,Playing,768x432,1838.116,2022-06-13T12:39:56.414,0,13,42595,100,103
5123,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1839.183,Playing,768x432,1839.183,2022-06-13T12:39:57.424,0,13,42619,100,103
5124,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1840.240,Playing,768x432,1840.240,2022-06-13T12:39:58.414,0,13,42643,100,103
5125,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1841.306,Playing,768x432,1841.306,2022-06-13T12:39:59.422,0,13,42667,100,103
5126,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1842.104,Playing,768x432,1842.104,2022-06-13T12:40:00.429,0,13,42692,100,103
5127,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1843.168,Playing,768x432,1843.168,2022-06-13T12:40:01.418,0,13,42716,100,103
5128,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1844.219,Playing,768x432,1844.219,2022-06-13T12:40:02.415,0,13,42740,100,103
5129,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1845.293,Playing,768x432,1845.293,2022-06-13T12:40:03.420,0,13,42764,100,103
5130,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1846.345,Playing,768x432,1846.345,2022-06-13T12:40:04.418,0,13,42787,100,61
5131,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1847.139,Playing,768x432,1847.139,2022-06-13T12:40:05.415,0,13,42811,100,61
5132,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1848.202,Playing,768x432,1848.202,2022-06-13T12:40:06.424,0,13,42835,100,61
5133,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1849.273,Playing,768x432,1849.273,2022-06-13T12:40:07.418,0,13,42860,100,61
5134,2,96,103,Normal,75,3211.791,23.976,Normal,103,96,75,1850.327,Playing,768x432,1850.327,2022-06-13T12:40:08.414,0,13,42884,100,61
5135,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1851.136,Playing,768x432,1851.136,2022-06-13T12:40:09.419,0,13,42908,100,61
5136,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1852.189,Playing,768x432,1852.189,2022-06-13T12:40:10.425,0,13,42932,100,61
5137,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1853.258,Playing,768x432,1853.258,2022-06-13T12:40:11.415,0,13,42956,100,61
5138,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1854.324,Playing,768x432,1854.324,2022-06-13T12:40:12.425,0,13,42981,100,61
5139,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1855.380,Playing,768x432,1855.380,2022-06-13T12:40:13.416,0,13,43005,100,61
5140,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1856.171,Playing,768x432,1856.171,2022-06-13T12:40:14.422,0,13,43029,100,61
5141,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1857.240,Playing,768x432,1857.240,2022-06-13T12:40:15.419,0,13,43053,100,61
5142,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1858.340,Playing,768x432,1858.340,2022-06-13T12:40:16.428,0,13,43077,100,61
5143,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1859.366,Playing,768x432,1859.366,2022-06-13T12:40:17.419,0,13,43101,100,61
5144,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1860.422,Playing,768x432,1860.422,2022-06-13T12:40:18.414,0,13,43125,100,61
5145,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1861.231,Playing,768x432,1861.231,2022-06-13T12:40:19.426,0,13,43150,100,61
5146,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1862.289,Playing,768x432,1862.289,2022-06-13T12:40:20.422,0,13,43174,100,61
5147,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1863.347,Playing,768x432,1863.347,2022-06-13T12:40:21.415,0,13,43198,100,61
5148,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1864.417,Playing,768x432,1864.417,2022-06-13T12:40:22.425,0,13,43222,100,61
5149,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1865.468,Playing,768x432,1865.468,2022-06-13T12:40:23.418,0,13,43246,100,61
5150,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1866.265,Playing,768x432,1866.265,2022-06-13T12:40:24.426,0,13,43270,100,61
5151,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1867.337,Playing,768x432,1867.337,2022-06-13T12:40:25.419,0,13,43295,100,61
5152,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1868.390,Playing,768x432,1868.390,2022-06-13T12:40:26.417,0,13,43319,100,61
5153,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1869.464,Playing,768x432,1869.464,2022-06-13T12:40:27.423,0,13,43343,100,61
5154,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1870.520,Playing,768x432,1870.520,2022-06-13T12:40:28.414,0,13,43367,100,61
5155,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1871.323,Playing,768x432,1871.323,2022-06-13T12:40:29.420,0,13,43391,100,61
5156,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1872.377,Playing,768x432,1872.377,2022-06-13T12:40:30.414,0,13,43416,100,61
5157,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1873.463,Playing,768x432,1873.463,2022-06-13T12:40:31.426,0,13,43440,100,61
5158,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1874.522,Playing,768x432,1874.522,2022-06-13T12:40:32.420,0,13,43464,100,61
5159,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1875.315,Playing,768x432,1875.315,2022-06-13T12:40:33.427,0,13,43488,100,61
5160,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1876.399,Playing,768x432,1876.399,2022-06-13T12:40:34.422,0,13,43512,100,61
5161,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1877.454,Playing,768x432,1877.454,2022-06-13T12:40:35.428,0,13,43536,100,61
5162,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1878.524,Playing,768x432,1878.524,2022-06-13T12:40:36.418,0,13,43561,100,61
5163,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1879.591,Playing,768x432,1879.591,2022-06-13T12:40:37.427,0,13,43585,100,61
5164,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1880.384,Playing,768x432,1880.384,2022-06-13T12:40:38.422,0,13,43609,100,61
5165,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1881.440,Playing,768x432,1881.440,2022-06-13T12:40:39.427,0,13,43633,100,61
5166,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1882.498,Playing,768x432,1882.498,2022-06-13T12:40:40.414,0,13,43657,100,61
5167,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1883.572,Playing,768x432,1883.572,2022-06-13T12:40:41.421,0,13,43681,100,61
5168,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1884.623,Playing,768x432,1884.623,2022-06-13T12:40:42.419,0,13,43705,100,61
5169,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1885.433,Playing,768x432,1885.433,2022-06-13T12:40:43.425,0,13,43729,100,61
5170,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1886.489,Playing,768x432,1886.489,2022-06-13T12:40:44.416,0,13,43754,100,61
5171,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1887.558,Playing,768x432,1887.558,2022-06-13T12:40:45.422,0,13,43778,100,61
5172,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1888.608,Playing,768x432,1888.608,2022-06-13T12:40:46.425,0,13,43802,100,61
5173,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1889.412,Playing,768x432,1889.412,2022-06-13T12:40:47.417,0,13,43826,100,61
5174,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1890.482,Playing,768x432,1890.482,2022-06-13T12:40:48.426,0,13,43850,100,61
5175,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1891.553,Playing,768x432,1891.553,2022-06-13T12:40:49.422,0,13,43874,100,61
5176,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1892.610,Playing,768x432,1892.610,2022-06-13T12:40:50.416,0,13,43898,100,61
5177,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1893.681,Playing,768x432,1893.681,2022-06-13T12:40:51.414,0,13,43923,100,61
5178,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1894.474,Playing,768x432,1894.474,2022-06-13T12:40:52.417,0,13,43947,100,61
5179,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1895.560,Playing,768x432,1895.560,2022-06-13T12:40:53.427,0,13,43971,100,61
5180,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1896.629,Playing,768x432,1896.629,2022-06-13T12:40:54.425,0,13,43995,100,61
5181,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1897.691,Playing,768x432,1897.691,2022-06-13T12:40:55.418,0,13,44020,100,61
5182,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1898.494,Playing,768x432,1898.494,2022-06-13T12:40:56.422,0,13,44044,100,61
5183,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1899.545,Playing,768x432,1899.545,2022-06-13T12:40:57.427,0,13,44068,100,61
5184,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1900.617,Playing,768x432,1900.617,2022-06-13T12:40:58.423,0,13,44092,100,61
5185,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1901.672,Playing,768x432,1901.672,2022-06-13T12:40:59.428,0,13,44116,100,61
5186,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1902.741,Playing,768x432,1902.741,2022-06-13T12:41:00.423,0,13,44140,100,61
5187,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1903.532,Playing,768x432,1903.532,2022-06-13T12:41:01.430,0,13,44165,100,61
5188,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1904.604,Playing,768x432,1904.604,2022-06-13T12:41:02.421,0,13,44188,100,61
5189,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1905.656,Playing,768x432,1905.656,2022-06-13T12:41:03.428,0,13,44213,100,61
5190,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1906.717,Playing,768x432,1906.717,2022-06-13T12:41:04.426,0,13,44237,100,61
5191,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1907.781,Playing,768x432,1907.781,2022-06-13T12:41:05.428,0,13,44261,100,61
5192,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1908.584,Playing,768x432,1908.584,2022-06-13T12:41:06.417,0,13,44285,100,61
5193,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1909.651,Playing,768x432,1909.651,2022-06-13T12:41:07.425,0,13,44309,100,61
5194,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1910.702,Playing,768x432,1910.702,2022-06-13T12:41:08.428,0,13,44333,100,61
5195,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1911.770,Playing,768x432,1911.770,2022-06-13T12:41:09.416,0,13,44357,100,61
5196,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1912.835,Playing,768x432,1912.835,2022-06-13T12:41:10.424,0,13,44381,100,61
5197,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1913.631,Playing,768x432,1913.631,2022-06-13T12:41:11.422,0,13,44405,100,61
5198,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1914.688,Playing,768x432,1914.688,2022-06-13T12:41:12.426,0,13,44430,100,61
5199,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1915.754,Playing,768x432,1915.754,2022-06-13T12:41:13.416,0,13,44454,100,61
5200,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1916.821,Playing,768x432,1916.821,2022-06-13T12:41:14.425,0,13,44478,100,61
5201,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1917.612,Playing,768x432,1917.612,2022-06-13T12:41:15.416,0,13,44502,100,61
5202,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1918.684,Playing,768x432,1918.684,2022-06-13T12:41:16.426,0,13,44526,100,61
5203,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1919.741,Playing,768x432,1919.741,2022-06-13T12:41:17.421,0,13,44551,100,61
5204,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1920.797,Playing,768x432,1920.797,2022-06-13T12:41:18.427,0,13,44575,100,61
5205,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1921.864,Playing,768x432,1921.864,2022-06-13T12:41:19.420,0,13,44599,100,61
5206,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1922.656,Playing,768x432,1922.656,2022-06-13T12:41:20.417,0,13,44623,100,61
5207,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1923.727,Playing,768x432,1923.727,2022-06-13T12:41:21.415,0,13,44647,100,61
5208,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1924.785,Playing,768x432,1924.785,2022-06-13T12:41:22.419,0,13,44671,100,61
5209,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1925.869,Playing,768x432,1925.869,2022-06-13T12:41:23.424,0,13,44695,100,61
5210,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1926.921,Playing,768x432,1926.921,2022-06-13T12:41:24.414,0,13,44720,100,61
5211,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1927.726,Playing,768x432,1927.726,2022-06-13T12:41:25.421,0,13,44744,100,61
5212,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1928.793,Playing,768x432,1928.793,2022-06-13T12:41:26.415,0,13,44768,100,61
5213,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1929.849,Playing,768x432,1929.849,2022-06-13T12:41:27.420,0,13,44792,100,61
5214,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1930.918,Playing,768x432,1930.918,2022-06-13T12:41:28.426,0,13,44816,100,61
5215,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1931.973,Playing,768x432,1931.973,2022-06-13T12:41:29.422,0,13,44840,100,61
5216,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1932.768,Playing,768x432,1932.768,2022-06-13T12:41:30.416,0,13,44864,100,61
5217,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1933.836,Playing,768x432,1933.836,2022-06-13T12:41:31.425,0,13,44888,100,61
5218,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1934.894,Playing,768x432,1934.894,2022-06-13T12:41:32.420,0,13,44913,100,61
5219,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1935.965,Playing,768x432,1935.965,2022-06-13T12:41:33.425,0,13,44937,100,61
5220,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1936.752,Playing,768x432,1936.752,2022-06-13T12:41:34.419,0,13,44961,100,61
5221,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1937.811,Playing,768x432,1937.811,2022-06-13T12:41:35.428,0,13,44985,100,61
5222,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1938.878,Playing,768x432,1938.878,2022-06-13T12:41:36.422,0,13,45009,100,61
5223,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1939.938,Playing,768x432,1939.938,2022-06-13T12:41:37.418,0,13,45033,100,61
5224,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1941.008,Playing,768x432,1941.008,2022-06-13T12:41:38.426,0,13,45058,100,61
5225,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1941.799,Playing,768x432,1941.799,2022-06-13T12:41:39.420,0,13,45082,100,61
5226,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1942.871,Playing,768x432,1942.871,2022-06-13T12:41:40.430,0,13,45106,100,61
5227,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1943.927,Playing,768x432,1943.927,2022-06-13T12:41:41.420,0,13,45130,100,61
5228,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1944.991,Playing,768x432,1944.991,2022-06-13T12:41:42.422,0,13,45154,100,61
5229,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1946.060,Playing,768x432,1946.060,2022-06-13T12:41:43.416,0,13,45179,100,61
5230,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1946.852,Playing,768x432,1946.852,2022-06-13T12:41:44.415,0,13,45203,100,61
5231,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1947.910,Playing,768x432,1947.910,2022-06-13T12:41:45.419,0,13,45227,100,61
5232,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1948.979,Playing,768x432,1948.979,2022-06-13T12:41:46.427,0,13,45251,100,61
5233,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1950.039,Playing,768x432,1950.039,2022-06-13T12:41:47.427,0,13,45276,100,61
5234,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1951.102,Playing,768x432,1951.102,2022-06-13T12:41:48.414,0,13,45300,100,61
5235,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1951.897,Playing,768x432,1951.897,2022-06-13T12:41:49.422,0,13,45324,100,61
5236,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1952.952,Playing,768x432,1952.952,2022-06-13T12:41:50.416,0,13,45348,100,61
5237,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1954.021,Playing,768x432,1954.021,2022-06-13T12:41:51.422,0,13,45372,100,61
5238,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1955.089,Playing,768x432,1955.089,2022-06-13T12:41:52.414,0,13,45396,100,61
5239,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1956.143,Playing,768x432,1956.143,2022-06-13T12:41:53.418,0,13,45421,100,61
5240,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1956.936,Playing,768x432,1956.936,2022-06-13T12:41:54.422,0,13,45445,100,61
5241,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1958.001,Playing,768x432,1958.001,2022-06-13T12:41:55.419,0,13,45469,100,61
5242,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1959.072,Playing,768x432,1959.072,2022-06-13T12:41:56.428,0,13,45493,100,61
5243,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1960.207,Playing,768x432,1960.207,2022-06-13T12:41:57.424,0,13,45517,100,61
5244,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1961.187,Playing,768x432,1961.187,2022-06-13T12:41:58.418,0,13,45542,100,61
5245,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1962.008,Playing,768x432,1962.008,2022-06-13T12:41:59.414,0,13,45566,100,61
5246,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1963.061,Playing,768x432,1963.061,2022-06-13T12:42:00.415,0,13,45590,100,61
5247,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1964.130,Playing,768x432,1964.130,2022-06-13T12:42:01.422,0,13,45614,100,61
5248,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1965.201,Playing,768x432,1965.201,2022-06-13T12:42:02.419,0,13,45638,100,61
5249,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1965.998,Playing,768x432,1965.998,2022-06-13T12:42:03.428,0,13,45662,100,61
5250,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1967.061,Playing,768x432,1967.061,2022-06-13T12:42:04.418,0,13,45687,100,61
5251,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1968.135,Playing,768x432,1968.135,2022-06-13T12:42:05.415,0,13,45711,100,61
5252,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1969.193,Playing,768x432,1969.193,2022-06-13T12:42:06.414,0,13,45735,100,61
5253,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1970.263,Playing,768x432,1970.263,2022-06-13T12:42:07.414,0,13,45759,100,61
5254,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1971.046,Playing,768x432,1971.046,2022-06-13T12:42:08.418,0,13,45783,100,61
5255,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1972.109,Playing,768x432,1972.109,2022-06-13T12:42:09.420,0,13,45808,100,61
5256,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1973.177,Playing,768x432,1973.177,2022-06-13T12:42:10.424,0,13,45832,100,61
5257,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1973.177,Playing,768x432,1973.177,2022-06-13T12:42:11.417,0,13,45832,100,61
5258,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1974.248,Playing,768x432,1974.248,2022-06-13T12:42:12.424,0,13,45856,100,61
5259,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1975.301,Playing,768x432,1975.301,2022-06-13T12:42:13.419,0,13,45880,100,61
5260,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1976.093,Playing,768x432,1976.093,2022-06-13T12:42:14.429,0,13,45904,100,61
5261,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1977.168,Playing,768x432,1977.168,2022-06-13T12:42:15.415,0,13,45928,100,61
5262,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1978.224,Playing,768x432,1978.224,2022-06-13T12:42:16.422,0,13,45953,100,61
5263,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1979.282,Playing,768x432,1979.282,2022-06-13T12:42:17.429,0,13,45977,100,61
5264,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1980.353,Playing,768x432,1980.353,2022-06-13T12:42:18.424,0,13,46001,100,61
5265,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1981.139,Playing,768x432,1981.139,2022-06-13T12:42:19.421,0,13,46025,100,61
5266,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1982.203,Playing,768x432,1982.203,2022-06-13T12:42:20.414,0,13,46049,100,61
5267,2,96,61,Normal,62,3211.791,23.976,Normal,103,96,75,1983.275,Playing,768x432,1983.275,2022-06-13T12:42:21.431,0,13,46074,100,61
