id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate
6102,3,96,605,Normal,92,2686.225,23.976,Normal,605,96,92,2419.515,Playing,1280x720,2419.515,2022-06-20T11:30:28.365,0,23,720,95,605
6103,3,96,605,Normal,92,2686.225,23.976,Normal,605,96,92,2420.587,Playing,1280x720,2420.587,2022-06-20T11:30:29.363,0,31,859,95,605
6104,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2421.465,Playing,1280x720,2421.465,2022-06-20T11:30:30.341,0,31,883,95,855
6105,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2422.472,Playing,1280x720,2422.472,2022-06-20T11:30:31.343,0,31,907,95,855
6106,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2423.565,Playing,1280x720,2423.565,2022-06-20T11:30:32.342,0,31,932,95,855
6107,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2424.563,Playing,1280x720,2424.563,2022-06-20T11:30:33.342,0,31,955,95,855
6108,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2425.359,Playing,1280x720,2425.359,2022-06-20T11:30:34.341,0,31,979,95,855
6109,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2426.423,Playing,1280x720,2426.423,2022-06-20T11:30:35.342,0,31,1003,95,855
6110,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2427.484,Playing,1280x720,2427.484,2022-06-20T11:30:36.341,0,31,1027,95,855
6111,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2428.546,Playing,1280x720,2428.546,2022-06-20T11:30:37.341,0,31,1051,95,855
6112,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2429.876,Playing,1280x720,2429.876,2022-06-20T11:30:38.681,0,31,1074,95,855
6113,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2429.876,Playing,1280x720,2429.876,2022-06-20T11:30:39.682,0,31,1074,95,855
6114,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2431.714,Playing,1280x720,2431.714,2022-06-20T11:30:40.717,0,31,1074,95,855
6115,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2432.776,Playing,1280x720,2432.776,2022-06-20T11:30:41.700,0,31,1074,95,855
6116,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2432.776,Playing,1280x720,2432.776,2022-06-20T11:30:42.685,0,31,1074,95,855
6117,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2434.904,Playing,1280x720,2434.904,2022-06-20T11:30:43.683,0,31,1074,95,855
6118,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2435.699,Playing,1280x720,2435.699,2022-06-20T11:30:44.692,0,31,1074,95,855
6119,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2435.699,Playing,1280x720,2435.699,2022-06-20T11:30:45.685,0,31,1074,95,855
6120,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2437.830,Playing,1280x720,2437.830,2022-06-20T11:30:46.690,0,31,1074,95,855
6121,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2437.830,Playing,1280x720,2437.830,2022-06-20T11:30:47.682,0,31,1074,95,855
6122,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2439.685,Playing,1280x720,2439.685,2022-06-20T11:30:48.684,0,31,1074,95,855
6123,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2440.746,Playing,1280x720,2440.746,2022-06-20T11:30:49.697,0,31,1074,95,855
6124,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2441.808,Playing,1280x720,2441.808,2022-06-20T11:30:50.685,0,31,1074,95,855
6125,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2441.808,Playing,1280x720,2441.808,2022-06-20T11:30:51.679,0,31,1074,95,855
6126,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2443.933,Playing,1280x720,2443.933,2022-06-20T11:30:52.703,0,31,1074,95,855
6127,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2443.933,Playing,1280x720,2443.933,2022-06-20T11:30:53.682,0,31,1074,95,855
6128,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2445.795,Playing,1280x720,2445.795,2022-06-20T11:30:54.685,0,31,1074,95,855
6129,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2445.795,Playing,1280x720,2445.795,2022-06-20T11:30:55.682,0,31,1074,95,855
6130,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2447.917,Playing,1280x720,2447.917,2022-06-20T11:30:56.687,0,31,1074,95,855
6131,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2447.917,Playing,1280x720,2447.917,2022-06-20T11:30:57.690,0,31,1074,95,855
6132,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2449.778,Playing,1280x720,2449.778,2022-06-20T11:30:58.685,0,31,1074,95,855
6133,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2450.840,Playing,1280x720,2450.840,2022-06-20T11:30:59.697,0,31,1074,95,855
6134,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2450.840,Playing,1280x720,2450.840,2022-06-20T11:31:00.683,0,31,1074,95,855
6135,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2452.699,Playing,1280x720,2452.699,2022-06-20T11:31:01.698,0,31,1074,95,855
6136,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2452.699,Playing,1280x720,2452.699,2022-06-20T11:31:02.681,0,31,1074,95,855
6137,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2454.824,Playing,1280x720,2454.824,2022-06-20T11:31:03.693,0,31,1074,95,855
6138,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2454.824,Playing,1280x720,2454.824,2022-06-20T11:31:04.682,0,31,1074,95,855
6139,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2456.683,Playing,1280x720,2456.683,2022-06-20T11:31:05.699,0,31,1074,95,855
6140,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2456.683,Playing,1280x720,2456.683,2022-06-20T11:31:06.681,0,31,1074,95,855
6141,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2458.823,Playing,1280x720,2458.823,2022-06-20T11:31:07.680,0,31,1074,95,855
6142,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2459.887,Playing,1280x720,2459.887,2022-06-20T11:31:08.684,0,31,1074,95,855
6143,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2460.684,Playing,1280x720,2460.684,2022-06-20T11:31:09.701,0,31,1074,95,855
6144,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2461.761,Playing,1280x720,2461.761,2022-06-20T11:31:10.680,0,31,1074,95,855
6145,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2461.761,Playing,1280x720,2461.761,2022-06-20T11:31:11.711,0,31,1074,95,855
6146,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2463.886,Playing,1280x720,2463.886,2022-06-20T11:31:12.685,0,31,1074,95,855
6147,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2463.886,Playing,1280x720,2463.886,2022-06-20T11:31:13.684,0,31,1074,95,855
6148,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2465.748,Playing,1280x720,2465.748,2022-06-20T11:31:14.686,0,31,1074,95,855
6149,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2466.808,Playing,1280x720,2466.808,2022-06-20T11:31:15.695,0,31,1074,95,855
6150,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2466.808,Playing,1280x720,2466.808,2022-06-20T11:31:16.679,0,31,1074,95,855
6151,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2468.933,Playing,1280x720,2468.933,2022-06-20T11:31:17.778,0,31,1074,95,855
6152,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2468.933,Playing,1280x720,2468.933,2022-06-20T11:31:18.681,0,31,1074,95,855
6153,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2470.825,Playing,1280x720,2470.825,2022-06-20T11:31:19.683,0,31,1074,95,855
6154,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2471.886,Playing,1280x720,2471.886,2022-06-20T11:31:20.691,0,31,1074,95,855
6155,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2472.682,Playing,1280x720,2472.682,2022-06-20T11:31:21.689,0,31,1074,95,855
6156,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2473.747,Playing,1280x720,2473.747,2022-06-20T11:31:22.699,0,31,1074,95,855
6157,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2474.809,Playing,1280x720,2474.809,2022-06-20T11:31:23.687,0,31,1074,95,855
6158,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2475.870,Playing,1280x720,2475.870,2022-06-20T11:31:24.682,0,31,1074,95,855
6159,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2476.933,Playing,1280x720,2476.933,2022-06-20T11:31:25.691,0,31,1074,95,855
6160,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2477.732,Playing,1280x720,2477.732,2022-06-20T11:31:26.690,0,31,1074,95,855
6161,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2478.796,Playing,1280x720,2478.796,2022-06-20T11:31:27.685,0,31,1074,95,855
6162,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2478.796,Playing,1280x720,2478.796,2022-06-20T11:31:28.683,0,31,1074,95,855
6163,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2480.918,Playing,1280x720,2480.918,2022-06-20T11:31:29.691,0,31,1074,95,855
6164,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2480.918,Playing,1280x720,2480.918,2022-06-20T11:31:30.681,0,31,1074,95,855
6165,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2482.778,Playing,1280x720,2482.778,2022-06-20T11:31:31.682,0,31,1074,95,855
6166,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2482.778,Playing,1280x720,2482.778,2022-06-20T11:31:32.679,0,31,1074,95,855
6167,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2484.902,Playing,1280x720,2484.902,2022-06-20T11:31:33.681,0,31,1074,95,855
6168,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2485.698,Playing,1280x720,2485.698,2022-06-20T11:31:34.690,0,31,1074,95,855
6169,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2485.698,Playing,1280x720,2485.698,2022-06-20T11:31:35.747,0,31,1074,95,855
6170,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2487.805,Playing,1280x720,2487.805,2022-06-20T11:31:36.680,0,31,1074,95,855
6171,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2488.866,Playing,1280x720,2488.866,2022-06-20T11:31:37.709,0,31,1074,95,855
6172,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2488.866,Playing,1280x720,2488.866,2022-06-20T11:31:38.679,0,31,1074,95,855
6173,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2490.727,Playing,1280x720,2490.727,2022-06-20T11:31:39.682,0,31,1074,95,855
6174,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2491.790,Playing,1280x720,2491.790,2022-06-20T11:31:40.685,0,31,1074,95,855
6175,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2492.851,Playing,1280x720,2492.851,2022-06-20T11:31:41.704,0,31,1074,95,855
6176,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2492.851,Playing,1280x720,2492.851,2022-06-20T11:31:42.683,0,31,1074,95,855
6177,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2494.709,Playing,1280x720,2494.709,2022-06-20T11:31:43.698,0,31,1074,95,855
6178,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2495.773,Playing,1280x720,2495.773,2022-06-20T11:31:44.691,0,31,1074,95,855
6179,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2495.773,Playing,1280x720,2495.773,2022-06-20T11:31:45.684,0,31,1074,95,855
6180,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2497.896,Playing,1280x720,2497.896,2022-06-20T11:31:46.689,0,31,1074,95,855
6181,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2497.896,Playing,1280x720,2497.896,2022-06-20T11:31:47.680,0,31,1074,95,855
6182,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2499.757,Playing,1280x720,2499.757,2022-06-20T11:31:48.684,0,31,1074,95,855
6183,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2499.757,Playing,1280x720,2499.757,2022-06-20T11:31:49.684,0,31,1074,95,855
6184,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2501.887,Playing,1280x720,2501.887,2022-06-20T11:31:50.686,0,31,1074,95,855
6185,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2502.678,Playing,1280x720,2502.678,2022-06-20T11:31:51.687,0,31,1074,95,855
6186,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2502.678,Playing,1280x720,2502.678,2022-06-20T11:31:52.693,0,31,1074,95,855
6187,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2504.803,Playing,1280x720,2504.803,2022-06-20T11:31:53.690,0,31,1074,95,855
6188,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2505.866,Playing,1280x720,2505.866,2022-06-20T11:31:54.711,0,31,1074,95,855
6189,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2505.866,Playing,1280x720,2505.866,2022-06-20T11:31:55.682,0,31,1074,95,855
6190,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2507.727,Playing,1280x720,2507.727,2022-06-20T11:31:56.716,0,31,1074,95,855
6191,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2507.727,Playing,1280x720,2507.727,2022-06-20T11:31:57.684,0,31,1074,95,855
6192,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2509.830,Playing,1280x720,2509.830,2022-06-20T11:31:58.704,0,31,1074,95,855
6193,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2509.830,Playing,1280x720,2509.830,2022-06-20T11:31:59.682,0,31,1074,95,855
6194,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2511.691,Playing,1280x720,2511.691,2022-06-20T11:32:00.709,0,31,1074,95,855
6195,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2511.691,Playing,1280x720,2511.691,2022-06-20T11:32:01.687,0,31,1074,95,855
6196,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2513.815,Playing,1280x720,2513.815,2022-06-20T11:32:02.690,0,31,1074,95,855
6197,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2514.877,Playing,1280x720,2514.877,2022-06-20T11:32:03.697,0,31,1074,95,855
6198,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2514.877,Playing,1280x720,2514.877,2022-06-20T11:32:04.687,0,31,1074,95,855
6199,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2516.737,Playing,1280x720,2516.737,2022-06-20T11:32:05.689,0,31,1074,95,855
6200,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2517.815,Playing,1280x720,2517.815,2022-06-20T11:32:06.756,0,31,1074,95,855
6201,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2517.815,Playing,1280x720,2517.815,2022-06-20T11:32:07.681,0,31,1074,95,855
6202,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2519.675,Playing,1280x720,2519.675,2022-06-20T11:32:08.703,0,31,1074,95,855
6203,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2519.675,Playing,1280x720,2519.675,2022-06-20T11:32:09.681,0,31,1074,95,855
6204,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2521.780,Playing,1280x720,2521.780,2022-06-20T11:32:10.711,0,31,1074,95,855
6205,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2521.780,Playing,1280x720,2521.780,2022-06-20T11:32:11.684,0,31,1074,95,855
6206,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2523.639,Playing,1280x720,2523.639,2022-06-20T11:32:12.689,0,31,1074,95,855
6207,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2524.702,Playing,1280x720,2524.702,2022-06-20T11:32:13.699,0,31,1074,95,855
6208,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2524.702,Playing,1280x720,2524.702,2022-06-20T11:32:14.688,0,31,1074,95,855
6209,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2526.826,Playing,1280x720,2526.826,2022-06-20T11:32:15.690,0,31,1074,95,855
6210,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2527.623,Playing,1280x720,2527.623,2022-06-20T11:32:16.693,0,31,1074,95,855
6211,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2527.623,Playing,1280x720,2527.623,2022-06-20T11:32:17.686,0,31,1074,95,855
6212,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2529.750,Playing,1280x720,2529.750,2022-06-20T11:32:18.689,0,31,1074,95,855
6213,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2529.750,Playing,1280x720,2529.750,2022-06-20T11:32:19.681,0,31,1074,95,855
6214,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2531.874,Playing,1280x720,2531.874,2022-06-20T11:32:20.695,0,31,1074,95,855
6215,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2532.673,Playing,1280x720,2532.673,2022-06-20T11:32:21.684,0,31,1074,95,855
6216,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2532.673,Playing,1280x720,2532.673,2022-06-20T11:32:22.683,0,31,1074,95,855
6217,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2534.796,Playing,1280x720,2534.796,2022-06-20T11:32:23.721,0,31,1074,95,855
6218,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2535.857,Playing,1280x720,2535.857,2022-06-20T11:32:24.689,0,31,1074,95,855
6219,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2536.655,Playing,1280x720,2536.655,2022-06-20T11:32:25.697,0,31,1074,95,855
6220,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2537.717,Playing,1280x720,2537.717,2022-06-20T11:32:26.692,0,31,1074,95,855
6221,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2538.779,Playing,1280x720,2538.779,2022-06-20T11:32:27.694,0,31,1074,95,855
6222,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2538.779,Playing,1280x720,2538.779,2022-06-20T11:32:28.756,0,31,1074,95,855
6223,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2540.640,Playing,1280x720,2540.640,2022-06-20T11:32:29.696,0,31,1074,95,855
6224,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2541.701,Playing,1280x720,2541.701,2022-06-20T11:32:30.694,0,31,1074,95,855
6225,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2541.701,Playing,1280x720,2541.701,2022-06-20T11:32:31.690,0,31,1074,95,855
6226,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2543.860,Playing,1280x720,2543.860,2022-06-20T11:32:32.694,0,31,1074,95,855
6227,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2543.860,Playing,1280x720,2543.860,2022-06-20T11:32:33.686,0,31,1074,95,855
6228,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2545.717,Playing,1280x720,2545.717,2022-06-20T11:32:34.684,0,31,1074,95,855
6229,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2546.780,Playing,1280x720,2546.780,2022-06-20T11:32:35.684,0,31,1074,95,855
6230,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2547.841,Playing,1280x720,2547.841,2022-06-20T11:32:36.698,0,31,1074,95,855
6231,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2547.841,Playing,1280x720,2547.841,2022-06-20T11:32:37.684,0,31,1074,95,855
6232,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2549.701,Playing,1280x720,2549.701,2022-06-20T11:32:38.693,0,31,1074,95,855
6233,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2550.764,Playing,1280x720,2550.764,2022-06-20T11:32:39.689,0,31,1074,95,855
6234,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2551.826,Playing,1280x720,2551.826,2022-06-20T11:32:40.693,0,31,1074,95,855
6235,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2552.624,Playing,1280x720,2552.624,2022-06-20T11:32:41.691,0,31,1074,95,855
6236,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2553.686,Playing,1280x720,2553.686,2022-06-20T11:32:42.699,0,31,1074,95,855
6237,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2554.748,Playing,1280x720,2554.748,2022-06-20T11:32:43.689,0,31,1074,95,855
6238,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2555.811,Playing,1280x720,2555.811,2022-06-20T11:32:44.687,0,31,1074,95,855
6239,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2555.811,Playing,1280x720,2555.811,2022-06-20T11:32:45.681,0,31,1074,95,855
6240,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2557.670,Playing,1280x720,2557.670,2022-06-20T11:32:46.695,0,31,1074,95,855
6241,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2558.734,Playing,1280x720,2558.734,2022-06-20T11:32:47.693,0,31,1074,95,855
6242,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2559.795,Playing,1280x720,2559.795,2022-06-20T11:32:48.692,0,31,1074,95,855
6243,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2559.795,Playing,1280x720,2559.795,2022-06-20T11:32:49.682,0,31,1074,95,855
6244,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2561.654,Playing,1280x720,2561.654,2022-06-20T11:32:50.689,0,31,1074,95,855
6245,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2561.654,Playing,1280x720,2561.654,2022-06-20T11:32:51.680,0,31,1074,95,855
6246,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2563.780,Playing,1280x720,2563.780,2022-06-20T11:32:52.686,0,31,1074,95,855
6247,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2564.842,Playing,1280x720,2564.842,2022-06-20T11:32:53.683,0,31,1074,95,855
6248,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2565.639,Playing,1280x720,2565.639,2022-06-20T11:32:54.686,0,31,1074,95,855
6249,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2565.639,Playing,1280x720,2565.639,2022-06-20T11:32:55.683,0,31,1074,95,855
6250,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2567.765,Playing,1280x720,2567.765,2022-06-20T11:32:56.697,0,31,1074,95,855
6251,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2567.765,Playing,1280x720,2567.765,2022-06-20T11:32:57.687,0,31,1074,95,855
6252,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2569.623,Playing,1280x720,2569.623,2022-06-20T11:32:58.690,0,31,1074,95,855
6253,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2569.623,Playing,1280x720,2569.623,2022-06-20T11:32:59.680,0,31,1074,95,855
6254,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2571.748,Playing,1280x720,2571.748,2022-06-20T11:33:00.690,0,31,1074,95,855
6255,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2571.748,Playing,1280x720,2571.748,2022-06-20T11:33:01.683,0,31,1074,95,855
6256,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2573.873,Playing,1280x720,2573.873,2022-06-20T11:33:02.682,0,31,1074,95,855
6257,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2574.669,Playing,1280x720,2574.669,2022-06-20T11:33:03.696,0,31,1074,95,855
6258,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2574.669,Playing,1280x720,2574.669,2022-06-20T11:33:04.679,0,31,1074,95,855
6259,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2576.794,Playing,1280x720,2576.794,2022-06-20T11:33:05.691,0,31,1074,95,855
6260,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2577.856,Playing,1280x720,2577.856,2022-06-20T11:33:06.690,0,31,1074,95,855
6261,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2578.655,Playing,1280x720,2578.655,2022-06-20T11:33:07.683,0,31,1074,95,855
6262,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2578.655,Playing,1280x720,2578.655,2022-06-20T11:33:08.680,0,31,1074,95,855
6263,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2580.779,Playing,1280x720,2580.779,2022-06-20T11:33:09.685,0,31,1074,95,855
6264,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2580.779,Playing,1280x720,2580.779,2022-06-20T11:33:10.681,0,31,1074,95,855
6265,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2582.621,Playing,1280x720,2582.621,2022-06-20T11:33:11.684,0,31,1074,95,855
6266,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2582.621,Playing,1280x720,2582.621,2022-06-20T11:33:12.681,0,31,1074,95,855
6267,3,96,855,Normal,93,2686.225,23.976,Normal,605,96,92,2584.744,Playing,1280x720,2584.744,2022-06-20T11:33:13.692,0,31,1074,95,855
6268,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2585.807,Playing,1920x1080,2585.807,2022-06-20T11:33:14.682,0,31,1074,95,855
6269,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2586.605,Playing,1920x1080,2586.605,2022-06-20T11:33:15.695,0,31,1074,95,855
6270,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2586.605,Playing,1920x1080,2586.605,2022-06-20T11:33:16.682,0,31,1074,95,855
6271,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2588.728,Playing,1920x1080,2588.728,2022-06-20T11:33:17.690,0,31,1074,95,855
6272,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2589.798,Playing,1920x1080,2589.798,2022-06-20T11:33:18.690,0,31,1074,95,855
6273,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2590.853,Playing,1920x1080,2590.853,2022-06-20T11:33:19.684,0,31,1074,95,855
6274,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2590.853,Playing,1920x1080,2590.853,2022-06-20T11:33:20.681,0,31,1074,95,855
6275,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2592.712,Playing,1920x1080,2592.712,2022-06-20T11:33:21.690,0,31,1074,95,855
6276,3,96,855,Normal,93,2686.225,23.976,Normal,855,96,93,2593.775,Playing,1920x1080,2593.775,2022-06-20T11:33:22.687,0,31,1074,95,855
